<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLR.US,D,20121231,000000,4962.41,5667.84,4962.41,5270.71,18.208805041539605,0
WHLR.US,D,20130102,000000,5322.22,5433.05,5014.27,5270.71,26.82969071147794,0
WHLR.US,D,20130103,000000,5193.91,5193.91,5065.42,5133.67,1.4010999654775496,0
WHLR.US,D,20130104,000000,5210.83,5219.57,5116.75,5116.75,28.807714192152126,0
WHLR.US,D,20130107,000000,5108.18,5159.16,5022.65,5159.16,6.648356698932686,0
WHLR.US,D,20130108,000000,5150.59,5201.93,5133.67,5133.67,6.23626847379223,0
WHLR.US,D,20130109,000000,5150.59,5347.51,5014.27,5134.75,14.225285531848533,0
WHLR.US,D,20130110,000000,5142.41,5142.41,5094.91,5116.75,11.18682168514624,0
WHLR.US,D,20130111,000000,5168.42,5176.8,5168.42,5176.8,0.2307694060786552,0
WHLR.US,D,20130114,000000,5202.1,5202.1,5150.78,5150.78,2.384617196146104,0
WHLR.US,D,20130115,000000,5335.51,5335.51,5142.41,5142.41,4.1538493094157936,0
WHLR.US,D,20130116,000000,5176.8,5296.75,5142.41,5296.75,3.741761084275338,0
WHLR.US,D,20130117,000000,5313.67,5313.67,5150.59,5150.59,4.445058321848383,0
WHLR.US,D,20130118,000000,5304.74,5304.74,5176.8,5176.8,1.500001139511259,0
WHLR.US,D,20130122,000000,5210.83,5210.83,5159.33,5159.33,7.005499827387748,0
WHLR.US,D,20130123,000000,5202.1,5304.74,5185.37,5193.91,12.153855386809175,0
WHLR.US,D,20130124,000000,5159.33,5253.43,5159.33,5168.42,1.5274736878539559,0
WHLR.US,D,20130125,000000,5202.1,5287.63,5159.33,5176.8,8.708797824634965,0
WHLR.US,D,20130128,000000,5279.45,5279.45,5176.8,5176.8,9.59890839093835,0
WHLR.US,D,20130129,000000,5210.83,5262.17,5150.59,5185.37,17.538474861977797,0
WHLR.US,D,20130130,000000,5258.52,5275.44,5223.77,5232.5,13.637372997314817,0
WHLR.US,D,20130131,000000,5284.56,5284.56,5189.35,5189.35,3.2252771754326335,0
WHLR.US,D,20130201,000000,5224.13,5275.44,5163.7,5206.82,17.186826243191277,0
WHLR.US,D,20130204,000000,5275.44,5292.38,5193,5249.78,9.40660055253947,0
WHLR.US,D,20130205,000000,5249.78,5249.78,5224.13,5224.13,6.824181008325947,0
WHLR.US,D,20130206,000000,5198.28,5275.44,5172.43,5172.43,16.802210566393516,0
WHLR.US,D,20130207,000000,5181.17,5181.17,5181.17,5181.17,0.35714312845506163,0
WHLR.US,D,20130208,000000,5249.78,5249.78,5181.17,5181.17,18.43957444761826,0
WHLR.US,D,20130211,000000,5198.28,5249.78,5198.28,5198.28,18.63737679568568,0
WHLR.US,D,20130212,000000,5240.69,5249.78,5198.28,5214.84,9.934073480719253,0
WHLR.US,D,20130213,000000,5189.35,5214.84,5189.35,5206.82,3.6923104972584833,0
WHLR.US,D,20130214,000000,5224.13,5240.69,5206.82,5206.82,3.4011014848258947,0
WHLR.US,D,20130215,000000,5224.13,5249.78,5206.82,5249.78,4.126376761073097,0
WHLR.US,D,20130219,000000,5240.69,5249.78,5232.5,5249.78,7.862643335679896,0
WHLR.US,D,20130220,000000,5249.78,5249.78,5232.5,5232.67,10.109897790112514,0
WHLR.US,D,20130221,000000,5214.84,5240.69,5181.17,5181.17,16.450561947606992,0
WHLR.US,D,20130222,000000,5249.78,5249.78,5163.7,5181.17,26.197822099595907,0
WHLR.US,D,20130225,000000,5206.82,5206.82,5146.42,5146.42,30.686836498792605,0
WHLR.US,D,20130226,000000,5181.17,5206.66,5163.7,5163.7,2.675826208578693,0
WHLR.US,D,20130227,000000,5202.46,5314.22,5202.46,5202.46,24.071446857871155,0
WHLR.US,D,20130228,000000,5271.98,5271.98,5194.27,5194.27,39.97805234829274,0
WHLR.US,D,20130301,000000,5202.46,5236.87,5194.27,5194.27,11.373635013876578,0
WHLR.US,D,20130304,000000,5194.27,5228.14,5194.27,5202.46,6.587917092578753,0
WHLR.US,D,20130305,000000,5220.12,5254.87,5202.46,5202.46,4.7912124309663655,0
WHLR.US,D,20130306,000000,5202.46,5263.08,5202.46,5237.23,9.186820165797894,0
WHLR.US,D,20130307,000000,5202.46,5237.23,5202.46,5237.23,7.593412361921464,0
WHLR.US,D,20130308,000000,5211.58,5211.58,5211.38,5211.58,0.4615388121573104,0
WHLR.US,D,20130311,000000,5202.46,5245.61,5202.46,5211.38,9.576930352264192,0
WHLR.US,D,20130312,000000,5271.98,5271.98,5202.46,5254.87,14.90111022107888,0
WHLR.US,D,20130313,000000,5245.61,5263.08,5202.46,5211.38,12.016492645095688,0
WHLR.US,D,20130314,000000,5228.14,5254.87,5211.38,5211.38,2.3076940607865524,0
WHLR.US,D,20130315,000000,5211.38,5263.08,5194.27,5194.27,12.697811843994575,0
WHLR.US,D,20130318,000000,5194.27,5237.23,5194.27,5202.46,7.219785704460785,0
WHLR.US,D,20130319,000000,5279.81,5279.81,5194.27,5202.46,13.758252210022683,0
WHLR.US,D,20130320,000000,5194.27,5263.08,5194.27,5263.08,29.697824758455514,0
WHLR.US,D,20130321,000000,5254.7,5263.08,5202.46,5205.19,8.087918232090011,0
WHLR.US,D,20130322,000000,5262.89,5262.89,5194.27,5194.27,18.098914848168818,0
WHLR.US,D,20130325,000000,5245.61,5254.87,5194.27,5202.46,19.521992852320526,0
WHLR.US,D,20130326,000000,5276.18,5276.18,5224.49,5224.49,19.269245407567713,0
WHLR.US,D,20130327,000000,5224.49,5285.45,5224.49,5276.18,1.4945066298427194,0
WHLR.US,D,20130328,000000,5224.49,5232.86,5224.49,5224.49,14.813198066382249,0
WHLR.US,D,20130401,000000,5285.45,5285.45,5239.58,5239.58,0.7967039019382144,0
WHLR.US,D,20130402,000000,5276.18,5311.85,5224.49,5224.49,14.686824344005844,0
WHLR.US,D,20130403,000000,5224.49,5285.45,5224.49,5232.86,2.813188950292178,0
WHLR.US,D,20130404,000000,5241.6,5241.6,5241.6,5241.6,0.7967039019382144,0
WHLR.US,D,20130405,000000,5268.17,5302.56,5268.17,5268.17,12.40110832189345,0
WHLR.US,D,20130408,000000,5232.86,5302.56,5232.86,5285.45,3.780222651955114,0
WHLR.US,D,20130409,000000,5302.56,5302.56,5232.86,5250.5,3.857145787314666,0
WHLR.US,D,20130410,000000,5250.5,5259.43,5232.86,5232.86,4.637366160247262,0
WHLR.US,D,20130411,000000,5268.17,5268.17,5232.86,5232.86,0.5714290055280986,0
WHLR.US,D,20130412,000000,5263.25,5302.56,5232.86,5284.73,20.3132022445902,0
WHLR.US,D,20130415,000000,5250.5,5250.5,5155.32,5224.49,28.76925262447235,0
WHLR.US,D,20130416,000000,5241.6,5241.77,5241.6,5241.6,1.1483525207247367,0
WHLR.US,D,20130417,000000,5241.77,5250.5,5224.49,5241.41,15.615396477989004,0
WHLR.US,D,20130418,000000,5224.49,5232.86,5224.49,5232.86,4.494508908865238,0
WHLR.US,D,20130419,000000,5271.98,5293.82,5250.5,5257.44,2.879123066314651,0
WHLR.US,D,20130422,000000,5293.82,5293.82,5224.49,5241.6,5.648355939258514,0
WHLR.US,D,20130423,000000,5241.6,5293.82,5241.6,5284.73,7.076928453078761,0
WHLR.US,D,20130424,000000,5285.45,5293.82,5224.49,5230.32,2.6428591505674563,0
WHLR.US,D,20130425,000000,5293.82,5293.82,5224.49,5224.49,9.983524067736107,0
WHLR.US,D,20130426,000000,5263.61,5263.61,5255.42,5255.42,6.840664537331566,0
WHLR.US,D,20130429,000000,5317.85,5317.85,5255.42,5263.61,4.7912124309663655,0
WHLR.US,D,20130430,000000,5263.61,5263.61,5263.61,5263.61,1.7087925069157563,0
WHLR.US,D,20130503,000000,5263.61,5263.61,5263.61,5263.61,11.406602071887816,0
WHLR.US,D,20130506,000000,5316.41,5325.14,5272.73,5293.82,22.148368473882364,0
WHLR.US,D,20130507,000000,5255.42,5325.14,5255.42,5307.84,5.714290055280986,0
WHLR.US,D,20130508,000000,5272.73,5307.84,5255.42,5307.84,8.131874309438327,0
WHLR.US,D,20130509,000000,5272.73,5299.1,5255.42,5272.73,15.73078118102833,0
WHLR.US,D,20130510,000000,5263.61,5307.84,5255.42,5307.84,10.483524447573194,0
WHLR.US,D,20130513,000000,5316.22,5316.41,5316.22,5316.41,0.6868137085674263,0
WHLR.US,D,20130514,000000,5316.41,5316.41,5255.42,5272.73,6.631873169927068,0
WHLR.US,D,20130515,000000,5263.61,5316.41,5263.61,5307.84,12.2967126381912,0
WHLR.US,D,20130516,000000,5272.73,5316.41,5272.73,5299.1,8.28022607048889,0
WHLR.US,D,20130517,000000,5316.41,5316.41,5272.9,5281.27,14.329681215550782,0
WHLR.US,D,20130520,000000,5307.84,5325.14,5282.38,5316.41,10.51099699591589,0
