<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WRND.US,D,20230228,000000,21.381,21.381,21.381,21.381,12,0
WRND.US,D,20230301,000000,21.4432,21.4432,21.4432,21.4432,19,0
WRND.US,D,20230302,000000,21.5981,21.5981,21.5981,21.5981,19,0
WRND.US,D,20230303,000000,22.0546,22.0546,22.0546,22.0546,19,0
WRND.US,D,20230306,000000,22.0305,22.0305,22.0305,22.0305,19,0
WRND.US,D,20230307,000000,21.7284,21.7284,21.7284,21.7284,8,0
WRND.US,D,20230308,000000,21.8228,21.8228,21.8228,21.8228,19,0
WRND.US,D,20230309,000000,21.48,21.48,21.48,21.48,19,0
WRND.US,D,20230310,000000,21.2713,21.2713,21.2713,21.2713,19,0
WRND.US,D,20230313,000000,21.3011,21.3011,21.3011,21.3011,19,0
WRND.US,D,20230314,000000,21.64,21.64,21.64,21.64,19,0
WRND.US,D,20230315,000000,21.4313,21.4313,21.4313,21.4313,19,0
WRND.US,D,20230316,000000,21.85,21.8684,21.85,21.8684,500,0
WRND.US,D,20230317,000000,21.735,21.735,21.735,21.735,19,0
WRND.US,D,20230320,000000,21.67,21.8768,21.66,21.8768,3000,0
WRND.US,D,20230321,000000,22.1655,22.1655,22.1655,22.1655,19,0
WRND.US,D,20230322,000000,22.0272,22.0272,22.0272,22.0272,1,0
WRND.US,D,20230323,000000,22.2466,22.2466,22.2466,22.2466,19,0
WRND.US,D,20230324,000000,22.2325,22.2325,22.2325,22.2325,19,0
WRND.US,D,20230327,000000,22.2229,22.2229,22.2229,22.2229,19,0
WRND.US,D,20230328,000000,22.2487,22.2487,22.2487,22.2487,19,0
WRND.US,D,20230329,000000,22.555,22.555,22.555,22.555,20,0
WRND.US,D,20230330,000000,22.8096,22.8096,22.8096,22.8096,19,0
WRND.US,D,20230331,000000,22.76,22.9406,22.76,22.9406,642,0
WRND.US,D,20230403,000000,22.9871,22.9871,22.9871,22.9871,19,0
WRND.US,D,20230404,000000,22.9658,22.9658,22.9658,22.9658,49,0
WRND.US,D,20230405,000000,22.8397,22.8397,22.8397,22.8397,19,0
WRND.US,D,20230406,000000,22.945,22.945,22.945,22.945,4,0
WRND.US,D,20230410,000000,22.9483,22.9483,22.9483,22.9483,1,0
WRND.US,D,20230411,000000,22.8941,22.8941,22.8941,22.8941,2,0
WRND.US,D,20230412,000000,22.8045,22.8045,22.8045,22.8045,2,0
WRND.US,D,20230413,000000,23.1966,23.1966,23.1966,23.1966,2,0
WRND.US,D,20230414,000000,23.0953,23.0953,23.0953,23.0953,2,0
WRND.US,D,20230417,000000,23.1,23.125,23.1,23.125,650,0
WRND.US,D,20230418,000000,23.1012,23.1012,23.1012,23.1012,2,0
WRND.US,D,20230419,000000,22.955,22.955,22.955,22.955,2,0
WRND.US,D,20230420,000000,22.7976,22.7976,22.7976,22.7976,2,0
WRND.US,D,20230421,000000,22.8572,22.8572,22.8572,22.8572,1,0
WRND.US,D,20230424,000000,22.8711,22.8711,22.8711,22.8711,2,0
WRND.US,D,20230425,000000,22.4735,22.4735,22.4735,22.4735,2,0
WRND.US,D,20230426,000000,22.4827,22.4827,22.4827,22.4827,20,0
WRND.US,D,20230427,000000,22.9401,22.9401,22.9401,22.9401,2,0
