<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AAPU.US,D,20230103,000000,16.76,16.7996,15.55,15.73,194511,0
AAPU.US,D,20230104,000000,16.07,16.3604,15.71,15.98,101869,0
AAPU.US,D,20230105,000000,16.11,16.2,15.6558,15.72,117488,0
AAPU.US,D,20230106,000000,15.92,16.665,15.66,16.55,108231,0
AAPU.US,D,20230109,000000,16.76,17.28,16.63,16.67,120894,0
AAPU.US,D,20230110,000000,16.65,16.8176,16.29,16.79,37556,0
AAPU.US,D,20230111,000000,16.93,17.29,16.75,17.29,106716,0
AAPU.US,D,20230112,000000,17.4,17.43,16.9,17.29,75464,0
AAPU.US,D,20230113,000000,17.01,17.54,16.9541,17.5,45909,0
AAPU.US,D,20230117,000000,17.59,18.0025,17.42,17.76,70007,0
AAPU.US,D,20230118,000000,18,18.25,17.6,17.6,102286,0
AAPU.US,D,20230119,000000,17.4,17.8,17.36,17.63,77233,0
AAPU.US,D,20230120,000000,17.55,18.14,17.4473,18.14,88886,0
AAPU.US,D,20230123,000000,18.18,19.13,18.18,18.73,86058,0
AAPU.US,D,20230124,000000,18.61,19.12,18.61,19.06,54059,0
AAPU.US,D,20230125,000000,18.67,18.99,18.3,18.86,71564,0
AAPU.US,D,20230126,000000,19.17,19.34,18.92,19.29,96997,0
AAPU.US,D,20230127,000000,19.16,19.9371,19.16,19.68,116459,0
AAPU.US,D,20230130,000000,19.46,19.61,19.08,19.1,90510,0
AAPU.US,D,20230131,000000,19.06,19.37,18.98,19.37,64988,0
AAPU.US,D,20230201,000000,19.3,19.81,18.8,19.57,138560,0
AAPU.US,D,20230202,000000,20.3,20.7299,20.14,20.68,400730,0
AAPU.US,D,20230203,000000,20.04,22.0015,20.04,21.4,337829,0
AAPU.US,D,20230206,000000,20.99,21.114,20.67,20.82,196079,0
AAPU.US,D,20230207,000000,20.63,21.54,20.63,21.42,136534,0
AAPU.US,D,20230208,000000,21.29,21.38,20.73,20.85,64478,0
AAPU.US,D,20230209,000000,21.27,21.3002,20.5699,20.67,82289,0
AAPU.US,D,20230210,000000,20.3,20.7201,20.3,20.7,69420,0
AAPU.US,D,20230213,000000,20.72,21.35,20.72,21.29,85789,0
AAPU.US,D,20230214,000000,20.94,21.2698,20.71,21.12,81153,0
AAPU.US,D,20230215,000000,21.14,21.62,21.14,21.61,113430,0
AAPU.US,D,20230216,000000,21.18,21.78,21.18,21.27,85854,0
AAPU.US,D,20230217,000000,20.93,21.06,20.67,21.01,94007,0
AAPU.US,D,20230221,000000,20.5,20.7,20.14,20.14,60806,0
AAPU.US,D,20230222,000000,20.17,20.3901,19.88,20.23,52882,0
AAPU.US,D,20230223,000000,20.47,20.52,19.91,20.33,65528,0
AAPU.US,D,20230224,000000,19.83,19.85,19.6,19.77,75908,0
AAPU.US,D,20230227,000000,20.04,20.23,19.93,20.01,58002,0
AAPU.US,D,20230228,000000,19.88,20.2199,19.8686,19.92,44112,0
AAPU.US,D,20230301,000000,19.77,19.85,19.46,19.47,51641,0
AAPU.US,D,20230302,000000,19.29,19.72,19.22,19.58,49576,0
AAPU.US,D,20230303,000000,20.07,20.64,19.92,20.62,72274,0
AAPU.US,D,20230306,000000,21.22,21.6993,21.13,21.21,242756,0
AAPU.US,D,20230307,000000,21.19,21.19,20.6431,20.72,89093,0
AAPU.US,D,20230308,000000,20.99,21.0701,20.79,21,73833,0
AAPU.US,D,20230309,000000,21.15,21.31,20.43,20.53,87837,0
AAPU.US,D,20230310,000000,20.41,20.54,19.91,20.06,93424,0
AAPU.US,D,20230313,000000,19.95,20.97,19.95,20.46,84714,0
AAPU.US,D,20230314,000000,20.66,21.02,20.41,20.86,74852,0
AAPU.US,D,20230315,000000,20.56,21.02,20.3577,20.97,95204,0
AAPU.US,D,20230316,000000,20.83,21.67,20.7888,21.56,253544,0
AAPU.US,D,20230317,000000,21.58,21.73,21.23,21.4,90302,0
AAPU.US,D,20230320,000000,21.45,21.95,21.22,21.87,126487,0
AAPU.US,D,20230321,000000,21.77,22.19,21.63,22.18,167982,0
AAPU.US,D,20230322,000000,22.16,22.78,21.87,21.9,196279,0
AAPU.US,D,20230323,000000,22.11,22.606,21.8542,22.11,169150,0
AAPU.US,D,20230324,000000,22.07,22.39,21.88,22.39,97676,0
AAPU.US,D,20230327,000000,22.3,22.45,21.87,21.96,96468,0
AAPU.US,D,20230328,000000,21.87,21.9,21.48,21.83,55852,0
AAPU.US,D,20230329,000000,22.16,22.5,22.16,22.45,119378,0
AAPU.US,D,20230330,000000,22.63,22.81,22.5861,22.78,186841,0
AAPU.US,D,20230331,000000,22.78,23.32,22.75,23.31,176272,0
AAPU.US,D,20230403,000000,23.15,23.5999,23.15,23.58,151664,0
AAPU.US,D,20230404,000000,23.67,23.7,23.36,23.48,51083,0
AAPU.US,D,20230405,000000,23.22,23.32,22.657,22.97,167989,0
AAPU.US,D,20230406,000000,22.73,23.29,22.69,23.22,76988,0
AAPU.US,D,20230410,000000,22.61,22.66,22.27,22.66,190559,0
AAPU.US,D,20230411,000000,22.72,22.72,22.37,22.43,102467,0
AAPU.US,D,20230412,000000,22.51,22.66,22.191,22.28,77324,0
AAPU.US,D,20230413,000000,22.59,23.43,22.56,23.41,167249,0
AAPU.US,D,20230414,000000,23.2,23.54,23.02,23.33,91673,0
AAPU.US,D,20230417,000000,23.3,23.33,23.08,23.3,89320,0
AAPU.US,D,20230418,000000,23.51,23.76,23.4,23.58,74569,0
AAPU.US,D,20230419,000000,23.43,23.93,23.38,23.83,70940,0
AAPU.US,D,20230420,000000,23.51,23.85,23.4,23.58,57445,0
AAPU.US,D,20230421,000000,23.25,23.4353,23.17,23.25,71692,0
AAPU.US,D,20230424,000000,23.18,23.35,23.02,23.33,42586,0
AAPU.US,D,20230425,000000,23.3,23.46,22.961,23,62170,0
AAPU.US,D,20230426,000000,22.84,23.27,22.84,22.94,53354,0
AAPU.US,D,20230427,000000,23.27,23.95,23.27,23.93,91352,0
AAPU.US,D,20230428,000000,23.97,24.22,23.86,24.22,109998,0
AAPU.US,D,20230501,000000,24.14,24.345,23.999,24.19,137790,0
AAPU.US,D,20230502,000000,24.25,24.35,23.76,23.97,89019,0
AAPU.US,D,20230503,000000,24.21,24.45,23.7,23.74,99012,0
AAPU.US,D,20230504,000000,23.15,23.59,23.0789,23.36,216085,0
AAPU.US,D,20230505,000000,24.45,25.125,24.42,25,219494,0
AAPU.US,D,20230508,000000,24.78,25.04,24.72,25,110176,0
AAPU.US,D,20230509,000000,24.86,24.9001,24.577,24.62,54274,0
AAPU.US,D,20230510,000000,24.86,25.0402,24.62,24.96,50383,0
AAPU.US,D,20230511,000000,25.06,25.18,24.7182,25,104394,0
AAPU.US,D,20230512,000000,25.05,25.07,24.48,24.8,38497,0
AAPU.US,D,20230515,000000,24.93,24.93,24.57,24.69,37811,0
AAPU.US,D,20230516,000000,24.65,24.89,24.63,24.7,50396,0
AAPU.US,D,20230517,000000,24.59,24.8584,24.3305,24.76,77262,0
AAPU.US,D,20230518,000000,24.88,25.3328,24.79,25.3,156803,0
AAPU.US,D,20230519,000000,25.55,25.55,25.3,25.34,69977,0
AAPU.US,D,20230522,000000,25.09,25.2,24.97,25.13,62998,0
AAPU.US,D,20230523,000000,24.88,24.8905,24.52,24.54,122356,0
AAPU.US,D,20230524,000000,24.38,24.7,24.3608,24.63,61722,0
AAPU.US,D,20230525,000000,24.72,25,24.57,24.84,152035,0
AAPU.US,D,20230526,000000,24.87,25.3981,24.87,25.31,84137,0
AAPU.US,D,20230530,000000,25.7,26.09,25.59,25.76,122636,0
AAPU.US,D,20230531,000000,25.74,26.18,25.64,25.78,165019,0
AAPU.US,D,20230601,000000,25.85,26.35,25.75,26.35,97431,0
AAPU.US,D,20230602,000000,26.57,26.64,26.165,26.52,155815,0
AAPU.US,D,20230605,000000,26.88,27.399,25.9036,26.2,730194,0
AAPU.US,D,20230606,000000,26.29,26.3,25.74,26.13,135508,0
AAPU.US,D,20230607,000000,25.98,26.56,25.72,25.8,145052,0
AAPU.US,D,20230608,000000,25.81,26.45,25.75,26.42,128628,0
AAPU.US,D,20230609,000000,26.61,26.7526,26.435,26.51,131710,0
AAPU.US,D,20230612,000000,26.6,27.12,26.5,27.1,82192,0
AAPU.US,D,20230613,000000,26.89,27.18,26.79,26.97,172424,0
AAPU.US,D,20230614,000000,27,27.2182,26.71,27.11,89181,0
AAPU.US,D,20230615,000000,27.18,27.66,27.13,27.6,88302,0
AAPU.US,D,20230616,000000,27.67,27.74,27.27,27.36,136338,0
AAPU.US,D,20230620,000000,27.29,27.57,27.26,27.35,61286,0
AAPU.US,D,20230621,000000,27,27.25,26.7027,26.93,92698,0
AAPU.US,D,20230622,000000,26.89,27.62,26.89,27.62,102288,0
AAPU.US,D,20230623,000000,27.31,27.72,27.1802,27.56,76937,0
AAPU.US,D,20230626,000000,27.67,27.82,27.24,27.24,84056,0
AAPU.US,D,20230627,000000,27.36,27.9,27.36,27.84,57993,0
AAPU.US,D,20230628,000000,27.85,28.25,27.75,28.12,80651,0
AAPU.US,D,20230629,000000,28.12,28.26,28.04,28.14,86110,0
AAPU.US,D,20230630,000000,28.64,29.22,28.54,29.12,303329,0
AAPU.US,D,20230703,000000,29.08,29.12,28.66,28.79,103335,0
AAPU.US,D,20230705,000000,28.62,28.88,28.36,28.53,127506,0
AAPU.US,D,20230706,000000,28.21,28.65,28.05,28.62,119558,0
AAPU.US,D,20230707,000000,28.54,28.7993,28.27,28.34,93519,0
AAPU.US,D,20230710,000000,28.05,28.16,27.54,27.9,258804,0
AAPU.US,D,20230711,000000,27.97,27.97,27.4662,27.74,119748,0
AAPU.US,D,20230712,000000,28.12,28.55,27.88,28.15,189728,0
AAPU.US,D,20230713,000000,28.29,28.43,28.1486,28.28,113728,0
AAPU.US,D,20230714,000000,28.24,28.4234,28.0895,28.31,93626,0
AAPU.US,D,20230717,000000,28.59,29.12,28.59,29.05,263769,0
AAPU.US,D,20230718,000000,28.94,29.11,28.71,28.97,132716,0
AAPU.US,D,20230719,000000,28.85,29.96,28.75,29.29,342603,0
AAPU.US,D,20230720,000000,29.28,29.5653,28.68,28.82,195476,0
AAPU.US,D,20230721,000000,29.05,29.24,28.42,28.57,79461,0
AAPU.US,D,20230724,000000,28.91,29.19,28.63,28.76,130809,0
AAPU.US,D,20230725,000000,28.89,29.0953,28.82,28.94,72102,0
AAPU.US,D,20230726,000000,28.93,29.35,28.87,29.14,82845,0
AAPU.US,D,20230727,000000,29.48,29.73,28.68,28.84,112558,0
AAPU.US,D,20230728,000000,29.16,29.56,29.1,29.42,109813,0
AAPU.US,D,20230731,000000,29.48,29.55,29.27,29.55,104587,0
AAPU.US,D,20230801,000000,29.56,29.5644,29.2809,29.35,105394,0
AAPU.US,D,20230802,000000,29.11,29.11,28.48,28.64,156359,0
AAPU.US,D,20230803,000000,28.4,28.59,28.26,28.34,295519,0
AAPU.US,D,20230804,000000,27.08,27.4697,26.27,26.27,480940,0
AAPU.US,D,20230807,000000,26.26,26.5,25.2821,25.59,335674,0
AAPU.US,D,20230808,000000,25.76,25.8725,25.33,25.8,245678,0
AAPU.US,D,20230809,000000,26.04,26.04,25.19,25.45,181920,0
AAPU.US,D,20230810,000000,25.69,25.9799,25.29,25.39,187266,0
AAPU.US,D,20230811,000000,25.26,25.55,25.1811,25.4,155166,0
AAPU.US,D,20230814,000000,25.3,25.74,25.28,25.74,156001,0
AAPU.US,D,20230815,000000,25.59,25.66,25.21,25.31,110552,0
AAPU.US,D,20230816,000000,25.16,25.4797,25.0711,25.08,122842,0
AAPU.US,D,20230817,000000,25.2,25.27,24.44,24.55,193643,0
AAPU.US,D,20230818,000000,24.1,24.74,24.1,24.62,142458,0
AAPU.US,D,20230821,000000,24.76,24.97,24.49,24.92,110490,0
AAPU.US,D,20230822,000000,24.99,25.27,24.98,25.18,133267,0
AAPU.US,D,20230823,000000,25.45,26.11,25.4464,26.01,215799,0
AAPU.US,D,20230824,000000,25.95,25.99,24.91,24.99,190358,0
AAPU.US,D,20230825,000000,25.26,25.56,24.8707,25.47,117541,0
AAPU.US,D,20230828,000000,25.82,25.84,25.44,25.82,91398,0
AAPU.US,D,20230829,000000,25.78,26.79,25.7,26.65,213542,0
AAPU.US,D,20230830,000000,26.78,27.43,26.78,27.41,237113,0
AAPU.US,D,20230831,000000,27.44,27.69,27.34,27.44,265412,0
AAPU.US,D,20230901,000000,27.8,27.83,27.52,27.78,100535,0
AAPU.US,D,20230905,000000,27.47,27.86,27.36,27.81,114073,0
AAPU.US,D,20230906,000000,27.59,27.59,25.98,26.29,325406,0
AAPU.US,D,20230907,000000,24.68,25.29,24.3,25.17,515412,0
AAPU.US,D,20230908,000000,25.33,25.69,25.19,25.26,268909,0
AAPU.US,D,20230911,000000,25.7,25.7,25.1,25.53,247197,0
AAPU.US,D,20230912,000000,25.56,25.65,24.56,24.88,273079,0
AAPU.US,D,20230913,000000,25.01,25.05,24.37,24.42,252241,0
AAPU.US,D,20230914,000000,24.36,24.7699,24.29,24.73,188660,0
AAPU.US,D,20230915,000000,24.98,24.98,24.32,24.56,164624,0
AAPU.US,D,20230918,000000,24.86,25.47,24.86,25.19,213155,0
AAPU.US,D,20230919,000000,24.96,25.36,24.86,25.28,187954,0
AAPU.US,D,20230920,000000,25.26,25.38,24.49,24.52,108176,0
AAPU.US,D,20230921,000000,24.31,24.64,24.155,24.17,140490,0
AAPU.US,D,20230922,000000,24.32,24.79,24.2,24.32,135854,0
AAPU.US,D,20230925,000000,24.24,24.7799,24.24,24.61,82421,0
AAPU.US,D,20230926,000000,24.48,24.48,23.69,23.73,122022,0
AAPU.US,D,20230927,000000,23.85,23.89,23.15,23.39,247085,0
AAPU.US,D,20230928,000000,23.23,23.71,22.85,23.47,112432,0
AAPU.US,D,20230929,000000,23.84,23.9,23.4,23.57,95543,0
AAPU.US,D,20231002,000000,23.58,24.13,23.54,24.09,44463,0
AAPU.US,D,20231003,000000,23.85,24.02,23.47,23.79,84133,0
AAPU.US,D,20231004,000000,23.48,24.145,23.48,24.02,70585,0
AAPU.US,D,20231005,000000,24.04,24.39,23.855,24.32,70000,0
AAPU.US,D,20231006,000000,24.09,24.9158,23.98,24.83,115830,0
AAPU.US,D,20231009,000000,24.63,25.13,24.48,25.125,80556,0
AAPU.US,D,20231010,000000,25.17,25.27,24.91,25.02,146399,0
AAPU.US,D,20231011,000000,24.95,25.29,24.85,25.27,71224,0
AAPU.US,D,20231012,000000,25.42,25.8151,25.1501,25.5,170201,0
AAPU.US,D,20231013,000000,25.65,25.73,24.94,25.09,101501,0
AAPU.US,D,20231016,000000,24.69,25.1,24.62,25.02,134885,0
AAPU.US,D,20231017,000000,24.54,24.9689,24.23,24.7,68392,0
AAPU.US,D,20231018,000000,24.39,24.77,24.295,24.41,129562,0
AAPU.US,D,20231019,000000,24.44,24.82,24.28,24.33,154369,0
AAPU.US,D,20231020,000000,24.2126,24.312,23.75,23.81,82917,0
AAPU.US,D,20231023,000000,23.36,24.02,23.2,23.82,87540,0
AAPU.US,D,20231024,000000,23.85,23.9449,23.5,23.91,61632,0
AAPU.US,D,20231025,000000,23.6,23.779,23.3605,23.4,77486,0
AAPU.US,D,20231026,000000,23.26,23.4031,22.31,22.56,144856,0
AAPU.US,D,20231027,000000,22.55,22.9418,22.54,22.84,52989,0
AAPU.US,D,20231030,000000,22.98,23.38,22.96,23.23,98600,0
AAPU.US,D,20231031,000000,23.04,23.34,22.7401,23.33,64768,0
AAPU.US,D,20231101,000000,23.38,24.02,23.18,23.95,154879,0
AAPU.US,D,20231102,000000,24.32,24.77,24.29,24.77,451664,0
AAPU.US,D,20231103,000000,24.01,24.54,23.8252,24.49,410603,0
AAPU.US,D,20231106,000000,24.43,25.07,24.43,25.07,278095,0
AAPU.US,D,20231107,000000,25,25.69,25,25.61,205682,0
AAPU.US,D,20231108,000000,25.65,25.9195,25.5303,25.79,108651,0
AAPU.US,D,20231109,000000,25.82,26.04,25.5703,25.68,105377,0
AAPU.US,D,20231110,000000,26,26.6,25.985,26.56,170722,0
AAPU.US,D,20231113,000000,26.47,26.47,26.1199,26.21,116445,0
AAPU.US,D,20231114,000000,26.82,26.92,26.5505,26.77,152119,0
AAPU.US,D,20231115,000000,26.88,27.2186,26.8647,26.91,119584,0
AAPU.US,D,20231116,000000,27.22,27.51,27.09,27.29,105972,0
AAPU.US,D,20231117,000000,27.33,27.36,27.0697,27.27,81303,0
AAPU.US,D,20231120,000000,27.29,27.71,27.29,27.65,95917,0
AAPU.US,D,20231121,000000,27.6,27.6,27.28,27.46,87248,0
AAPU.US,D,20231122,000000,27.61,27.9106,27.49,27.57,95187,0
AAPU.US,D,20231124,000000,27.45,27.45,27.1258,27.26,57596,0
AAPU.US,D,20231127,000000,27.26,27.408,27.06,27.21,62902,0
AAPU.US,D,20231128,000000,27.21,27.4799,27.1799,27.36,74859,0
AAPU.US,D,20231129,000000,27.47,27.7,27.0695,27.14,80912,0
AAPU.US,D,20231130,000000,27.23,27.29,26.88,27.23,67640,0
AAPU.US,D,20231201,000000,27.29,27.57,27.11,27.53,56196,0
AAPU.US,D,20231204,000000,27.27,27.27,26.7,27.15,50075,0
AAPU.US,D,20231205,000000,27.28,28.18,27.28,28,121281,0
AAPU.US,D,20231206,000000,28.2,28.2581,27.7001,27.75,94711,0
AAPU.US,D,20231207,000000,27.99,28.3,27.99,28.13,96866,0
AAPU.US,D,20231208,000000,28.1195,28.495,28.01,28.47,96072,0
AAPU.US,D,20231211,000000,27.95,27.95,27.51,27.91,119949,0
AAPU.US,D,20231212,000000,27.84,28.22,27.6,28.22,55270,0
AAPU.US,D,20231213,000000,28.3,28.92,28.3,28.89,122224,0
AAPU.US,D,20231214,000000,28.93,29.2628,28.5901,28.97,128030,0
AAPU.US,D,20231215,000000,28.84,28.9886,28.7,28.7,69545,0
AAPU.US,D,20231218,000000,28.53,28.56,28.14,28.45,168461,0
AAPU.US,D,20231219,000000,28.47,28.65,28.46,28.65,79966,0
AAPU.US,D,20231220,000000,28.71,28.81,28.22,28.23,134122,0
AAPU.US,D,20231221,000000,28.19,28.38,27.65,27.89,146171,0
AAPU.US,D,20231222,000000,27.82,28.01,27.51,27.66,103854,0
AAPU.US,D,20231226,000000,27.63,27.66,27.47,27.51,78638,0
AAPU.US,D,20231227,000000,27.4,27.606,27.09,27.56,148501,0
AAPU.US,D,20231228,000000,27.72,27.8477,27.54,27.63,98219,0
AAPU.US,D,20231229,000000,27.67,27.77,27.23,27.41,83075,0
AAPU.US,D,20240102,000000,26.24,26.47,25.52,25.86,337508,0
AAPU.US,D,20240103,000000,25.61,25.92,25.45,25.62,120653,0
AAPU.US,D,20240104,000000,25.18,25.3467,24.89,25.1,183348,0
AAPU.US,D,20240105,000000,25.12,25.27,24.75,24.96,164405,0
AAPU.US,D,20240108,000000,25.12,25.86,25,25.86,183812,0
AAPU.US,D,20240109,000000,25.53,25.74,25.26,25.74,99753,0
AAPU.US,D,20240110,000000,25.6,26,25.5336,25.95,120342,0
AAPU.US,D,20240111,000000,26.06,26.11,25.44,25.82,133786,0
AAPU.US,D,20240112,000000,25.9,26.03,25.7501,25.88,91666,0
AAPU.US,D,20240116,000000,25.14,25.5141,24.85,25.39,127617,0
AAPU.US,D,20240117,000000,24.91,25.25,24.73,25.21,87623,0
AAPU.US,D,20240118,000000,25.9,26.53,25.8666,26.42,211302,0
AAPU.US,D,20240119,000000,26.55,27.11,26.46,27.02,133987,0
AAPU.US,D,20240122,000000,27.24,27.8173,27.19,27.51,186958,0
AAPU.US,D,20240123,000000,27.76,27.89,27.5133,27.79,91144,0
AAPU.US,D,20240124,000000,27.85,28.0299,27.6,27.63,96954,0
AAPU.US,D,20240125,000000,27.77,28,27.34,27.55,101527,0
