<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HYDR.US,D,20211027,000000,25.657,25.727,25.237,25.237,27212,0
HYDR.US,D,20211028,000000,25.327,26.607,25.327,26.357,68719,0
HYDR.US,D,20211029,000000,26.487,26.957,26.402,26.957,74276,0
HYDR.US,D,20211101,000000,27.556,28.346,27.376,28.346,115128,0
HYDR.US,D,20211102,000000,28.346,28.546,27.636,27.946,71911,0
HYDR.US,D,20211103,000000,27.386,27.816,26.957,27.796,48641,0
HYDR.US,D,20211104,000000,28.156,28.156,27.541,27.556,64779,0
HYDR.US,D,20211105,000000,27.456,27.736,27.136,27.436,50573,0
HYDR.US,D,20211108,000000,27.876,29.125,27.876,28.946,58571,0
HYDR.US,D,20211109,000000,29.085,29.215,28.106,28.396,76037,0
HYDR.US,D,20211110,000000,27.926,28.556,27.556,27.996,50108,0
HYDR.US,D,20211111,000000,27.946,28.625,27.506,28.266,84330,0
HYDR.US,D,20211112,000000,28.636,28.846,28.286,28.556,60473,0
HYDR.US,D,20211115,000000,28.606,28.606,27.546,27.586,43898,0
HYDR.US,D,20211116,000000,27.716,27.791,26.997,27.786,67937,0
HYDR.US,D,20211117,000000,27.716,28.096,27.226,27.416,35289,0
HYDR.US,D,20211118,000000,27.416,27.416,25.837,26.137,85079,0
HYDR.US,D,20211119,000000,26.147,26.916,26.147,26.667,52780,0
HYDR.US,D,20211122,000000,26.987,26.987,25.617,25.777,78527,0
HYDR.US,D,20211123,000000,25.657,25.937,24.878,25.287,34492,0
HYDR.US,D,20211124,000000,25.167,25.517,24.698,25.477,40912,0
HYDR.US,D,20211126,000000,24.748,24.988,24.108,24.618,48816,0
HYDR.US,D,20211129,000000,25.027,25.177,24.338,24.888,22527,0
HYDR.US,D,20211130,000000,24.628,24.888,23.638,24.368,66886,0
HYDR.US,D,20211201,000000,24.998,25.008,23.248,23.428,54098,0
HYDR.US,D,20211202,000000,23.138,23.588,23.01,23.358,28721,0
HYDR.US,D,20211203,000000,23.378,23.378,21.744,22.059,75381,0
HYDR.US,D,20211206,000000,21.909,22.419,21.239,22.049,39148,0
HYDR.US,D,20211207,000000,23.088,23.668,23.088,23.488,88284,0
HYDR.US,D,20211208,000000,23.328,23.538,23.108,23.308,16191,0
HYDR.US,D,20211209,000000,23.009,23.208,22.139,22.209,50298,0
HYDR.US,D,20211210,000000,22.299,22.379,21.789,21.869,79383,0
HYDR.US,D,20211213,000000,21.729,21.739,21.099,21.409,37188,0
HYDR.US,D,20211214,000000,21.079,21.169,20.54,20.73,41698,0
HYDR.US,D,20211215,000000,20.79,21.209,20.15,21.109,51649,0
HYDR.US,D,20211216,000000,21.629,21.629,20.68,20.69,37098,0
HYDR.US,D,20211217,000000,20.51,21.069,20.1,20.85,65392,0
HYDR.US,D,20211220,000000,20.21,20.24,19.785,19.87,52762,0
HYDR.US,D,20211221,000000,20.26,20.68,20.162,20.61,25718,0
HYDR.US,D,20211222,000000,20.68,20.99,20.64,20.9,54900,0
HYDR.US,D,20211223,000000,20.98,21.138,20.64,21.029,50593,0
HYDR.US,D,20211227,000000,21.249,21.429,21.029,21.099,34125,0
