<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDT.US,D,20220915,000000,10.06,10.09,10.06,10.09,52400,0
CDT.US,D,20220919,000000,10.1,10.1,10.1,10.1,100,0
CDT.US,D,20220920,000000,10.03,10.03,10.03,10.03,100,0
CDT.US,D,20220921,000000,10.02,10.04,10.02,10.04,225046,0
CDT.US,D,20220922,000000,10.09,10.09,10.02,10.09,4701,0
CDT.US,D,20220923,000000,10.1,10.1,10.1,10.1,113,0
CDT.US,D,20220928,000000,10.04,10.04,10.04,10.04,538,0
CDT.US,D,20220929,000000,10.055,10.1,10.055,10.1,10570,0
CDT.US,D,20221004,000000,10.09,10.09,10.09,10.09,100008,0
CDT.US,D,20221005,000000,10.09,10.09,10.09,10.09,100000,0
CDT.US,D,20221013,000000,10.06,10.06,10.06,10.06,100,0
CDT.US,D,20221014,000000,10.06,10.06,10.06,10.06,101,0
CDT.US,D,20221018,000000,10.09,10.09,10.06,10.06,10200,0
CDT.US,D,20221019,000000,10.06,10.06,10.06,10.06,100,0
CDT.US,D,20221024,000000,10.085,10.085,10.085,10.085,101,0
CDT.US,D,20221025,000000,10.1,10.12,10.1,10.12,2700,0
CDT.US,D,20221027,000000,10.15,10.15,10.15,10.15,500,0
CDT.US,D,20221101,000000,10.1,10.11,10.1,10.11,109850,0
CDT.US,D,20221102,000000,10.1,10.12,10.1,10.12,22702,0
CDT.US,D,20221103,000000,10.1084,10.12,10.1084,10.12,27401,0
CDT.US,D,20221104,000000,10.13,10.13,10.13,10.13,34001,0
CDT.US,D,20221109,000000,10.12,10.13,10.08,10.12,371291,0
CDT.US,D,20221110,000000,10.09,10.13,10.09,10.13,114226,0
CDT.US,D,20221115,000000,10.11,10.145,10.11,10.145,35232,0
CDT.US,D,20221116,000000,10.14,10.14,10.14,10.14,300,0
CDT.US,D,20221117,000000,10.14,10.14,10.14,10.14,1200,0
CDT.US,D,20221122,000000,10.135,10.1425,10.135,10.1425,1511,0
CDT.US,D,20221123,000000,10.1401,10.1401,10.14,10.14,44529,0
CDT.US,D,20221129,000000,10.135,10.14,10.135,10.14,11196,0
CDT.US,D,20221130,000000,10.135,10.1504,10.135,10.15,201518,0
CDT.US,D,20221201,000000,10.15,10.15,10.15,10.15,27772,0
CDT.US,D,20221202,000000,10.15,10.15,10.15,10.15,15401,0
CDT.US,D,20221205,000000,10.15,10.16,10.145,10.16,238645,0
CDT.US,D,20221208,000000,10.15,10.15,10.15,10.15,502,0
CDT.US,D,20221209,000000,10.15,10.15,10.15,10.15,235,0
CDT.US,D,20221212,000000,10.16,10.17,10.16,10.17,37930,0
CDT.US,D,20221213,000000,10.16,10.16,10.16,10.16,146,0
CDT.US,D,20221214,000000,10.17,10.17,10.17,10.17,7061,0
CDT.US,D,20221216,000000,10.19,10.19,10.19,10.19,1376,0
CDT.US,D,20221220,000000,10.2,10.2,10.2,10.2,13064,0
CDT.US,D,20221221,000000,10.21,10.23,10.2,10.2,18139,0
CDT.US,D,20221222,000000,10.2,10.2,10.17,10.175,73597,0
CDT.US,D,20221223,000000,10.23,10.23,10.23,10.23,2318,0
CDT.US,D,20221227,000000,10.22,10.24,10.22,10.235,113745,0
CDT.US,D,20221228,000000,10.235,10.25,10.23,10.24,100918,0
CDT.US,D,20221229,000000,10.24,10.24,10.24,10.24,1500,0
CDT.US,D,20221230,000000,10.25,10.25,10.25,10.25,1338,0
CDT.US,D,20230104,000000,10.27,10.28,10.27,10.28,17058,0
CDT.US,D,20230105,000000,10.28,10.3,10.27,10.29,467663,0
CDT.US,D,20230106,000000,10.3,10.31,10.3,10.31,532,0
CDT.US,D,20230109,000000,10.305,10.31,10.305,10.31,4014,0
CDT.US,D,20230110,000000,10.3,10.31,10.29,10.31,11353,0
CDT.US,D,20230111,000000,10.3,10.3,10.3,10.3,1658,0
CDT.US,D,20230112,000000,10.3,10.3019,10.3,10.3019,9050,0
CDT.US,D,20230113,000000,10.31,10.32,10.31,10.32,118150,0
CDT.US,D,20230117,000000,10.3,10.33,10.3,10.32,13520,0
CDT.US,D,20230118,000000,10.32,10.32,10.31,10.32,62309,0
CDT.US,D,20230119,000000,10.33,10.33,10.31,10.32,184019,0
CDT.US,D,20230120,000000,10.31,10.32,10.2975,10.31,350222,0
CDT.US,D,20230123,000000,10.325,10.325,10.3,10.3,2994,0
CDT.US,D,20230124,000000,10.3399,10.37,10.32,10.36,34577,0
CDT.US,D,20230125,000000,10.37,10.37,10.37,10.37,126,0
CDT.US,D,20230126,000000,10.34,10.3402,10.34,10.34,5104,0
CDT.US,D,20230131,000000,10.335,10.335,10.3,10.3074,4006,0
CDT.US,D,20230201,000000,10.37,10.61,10.345,10.345,7370,0
CDT.US,D,20230202,000000,10.65,10.65,10.29,10.36,40150,0
CDT.US,D,20230203,000000,10.36,10.36,10.31,10.31,700,0
CDT.US,D,20230208,000000,10.32,10.32,10.32,10.32,594,0
CDT.US,D,20230209,000000,10.355,10.355,10.32,10.355,7623,0
CDT.US,D,20230213,000000,10.365,10.37,10.35,10.35,7766,0
CDT.US,D,20230214,000000,10.32,10.32,10.32,10.32,104,0
CDT.US,D,20230215,000000,10.32,10.32,10.32,10.32,16675,0
CDT.US,D,20230216,000000,10.34,10.34,10.34,10.34,50003,0
CDT.US,D,20230221,000000,10.34,10.35,10.33,10.34,4132,0
CDT.US,D,20230222,000000,10.34,10.35,10.34,10.35,2159,0
CDT.US,D,20230223,000000,10.3401,10.36,10.3401,10.35,19083,0
CDT.US,D,20230224,000000,10.35,10.37,10.35,10.35,8473,0
CDT.US,D,20230306,000000,10.34,10.34,10.34,10.34,201,0
CDT.US,D,20230307,000000,10.33,10.33,10.33,10.33,111,0
CDT.US,D,20230308,000000,10.33,10.33,10.33,10.33,106,0
CDT.US,D,20230309,000000,10.37,10.37,10.33,10.3617,2393,0
CDT.US,D,20230310,000000,10.33,10.33,10.33,10.33,1700,0
CDT.US,D,20230313,000000,10.33,10.35,10.33,10.3452,3305,0
CDT.US,D,20230314,000000,10.34,10.37,10.34,10.37,7050,0
CDT.US,D,20230317,000000,10.37,10.37,10.37,10.37,150,0
CDT.US,D,20230320,000000,10.37,10.37,10.37,10.37,679,0
CDT.US,D,20230322,000000,10.39,10.39,10.36,10.36,205,0
CDT.US,D,20230323,000000,10.41,10.44,10.41,10.41,405,0
CDT.US,D,20230327,000000,10.4,10.44,10.34,10.37,42932,0
CDT.US,D,20230328,000000,10.39,10.39,10.39,10.39,1005,0
CDT.US,D,20230329,000000,10.36,10.39,10.36,10.39,5362,0
CDT.US,D,20230330,000000,10.37,10.4,10.37,10.4,7895,0
CDT.US,D,20230331,000000,10.37,10.52,10.37,10.52,10569,0
CDT.US,D,20230403,000000,10.41,10.45,10.41,10.45,3007,0
CDT.US,D,20230412,000000,10.4,10.4,10.4,10.4,102,0
CDT.US,D,20230413,000000,10.43,10.4595,10.42,10.445,9710,0
CDT.US,D,20230414,000000,10.43,10.43,10.43,10.43,287,0
CDT.US,D,20230417,000000,10.46,10.46,10.46,10.46,202,0
CDT.US,D,20230419,000000,10.57,10.57,10.44,10.45,2930,0
CDT.US,D,20230420,000000,10.48,10.48,10.43,10.43,200,0
CDT.US,D,20230421,000000,10.46,10.46,10.46,10.46,100,0
CDT.US,D,20230424,000000,10.56,10.56,10.43,10.4742,2693,0
