<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBGK.US,D,20241010,000000,25.54,25.66,25.54,25.66,2806,0
IBGK.US,D,20241011,000000,25.6475,25.6475,25.5743,25.5743,1232,0
IBGK.US,D,20241014,000000,25.5674,25.5674,25.5674,25.5674,8,0
IBGK.US,D,20241015,000000,25.92,25.92,25.92,25.92,6,0
IBGK.US,D,20241016,000000,25.99,25.99,25.99,25.99,42,0
IBGK.US,D,20241017,000000,25.62,25.62,25.62,25.62,33,0
IBGK.US,D,20241018,000000,25.631,25.631,25.631,25.631,3,0
IBGK.US,D,20241021,000000,25.21,25.21,25.18,25.18,119,0
IBGK.US,D,20241022,000000,25.18,25.2027,25.18,25.2027,242,0
IBGK.US,D,20241023,000000,25.07,25.1441,25.06,25.1441,342,0
IBGK.US,D,20241024,000000,25.297,25.3006,25.297,25.3006,324,0
IBGK.US,D,20241025,000000,25.18,25.18,25.18,25.18,49,0
IBGK.US,D,20241028,000000,25.12,25.12,24.9832,25.09,331,0
IBGK.US,D,20241029,000000,24.96,25.05,24.9319,24.9319,10213,0
