<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CETX.US,D,20160105,000000,41743.7,44417.2,41743.7,43415.3,3.2285715900000023,0
CETX.US,D,20160106,000000,42579.6,43413.2,41746,42413.6,1.6300000815000013,0
CETX.US,D,20160107,000000,41743.7,44898,39908.4,41412,3.180000159000002,0
CETX.US,D,20160108,000000,44834.9,44834.9,41578,41743.7,1.4995238845000012,0
CETX.US,D,20160111,000000,41743.7,47590.1,41640.8,47590.1,3.1052382505000025,0
CETX.US,D,20160112,000000,48090,48090,43749.2,45084.8,3.593333513000002,0
CETX.US,D,20160113,000000,44083.2,44083.2,38406.8,40076.4,6.281905076000005,0
CETX.US,D,20160114,000000,39072.5,40912.1,38906.8,40912.1,2.1495239170000016,0
CETX.US,D,20160115,000000,39576.5,40076.4,37403.2,37403.2,4.822857384000003,0
CETX.US,D,20160119,000000,37571.2,37904.9,34398,35901.6,5.647143139500004,0
CETX.US,D,20160120,000000,36903.2,36903.2,34566,35733.6,2.3071429725000017,0
CETX.US,D,20160121,000000,45318,45318,36903.2,38887.7,0.6404762225000006,0
CETX.US,D,20160122,000000,40026,40076.4,37904.9,38572.8,0.9433333805000007,0
CETX.US,D,20160125,000000,38070.8,38906.8,37571.2,37571.2,1.4076191180000008,0
CETX.US,D,20160126,000000,43415.3,44249.2,35567.6,38072.9,19.27381048750001,0
CETX.US,D,20160127,000000,38406.8,38406.8,35233.7,36569.3,2.7809525200000023,0
CETX.US,D,20160128,000000,36401.3,36569.3,33730.1,34897.7,1.8171429480000014,0
CETX.US,D,20160129,000000,34566,34732,33396.4,34566,4.750476428000003,0
CETX.US,D,20160201,000000,34418.9,36401.3,34418.9,35733.6,0.43142859300000025,0
CETX.US,D,20160202,000000,36401.3,37420,34398,36067.6,1.6909524655000012,0
CETX.US,D,20160203,000000,37363.2,37686.5,34732,37069.2,3.267143020500002,0
CETX.US,D,20160204,000000,37487.2,37487.2,34398,34398,1.466666740000001,0
CETX.US,D,20160205,000000,35401.7,36397.2,34400,35567.6,3.387143026500002,0
CETX.US,D,20160208,000000,35065.7,35567.6,33898.1,34064,2.9419049090000025,0
CETX.US,D,20160209,000000,34064,34232,31392.8,32728.4,5.899047914000004,0
CETX.US,D,20160210,000000,33228.4,34164.8,32060.8,32060.8,7.5523813300000056,0
CETX.US,D,20160211,000000,34232,35065.7,27886,29555.3,5.812857433500004,0
CETX.US,D,20160212,000000,29555.3,30057.2,26048.4,27539.3,12.775714924500008,0
CETX.US,D,20160216,000000,29055.6,38322.8,27052.1,34566,6.639047951000005,0
CETX.US,D,20160217,000000,36737.3,38072.9,31892.8,37904.9,8.980000449000007,0
CETX.US,D,20160218,000000,38738.8,38738.8,32579.3,38406.8,4.9047621500000025,0
CETX.US,D,20160219,000000,37403.2,43749.2,35903.6,38906.8,6.601905092000004,0
CETX.US,D,20160222,000000,40242.4,43415.3,37403.2,40744.1,9.377143326000008,0
CETX.US,D,20160223,000000,41412,41412,36067.6,37237.2,3.012381103000002,0
CETX.US,D,20160224,000000,35634.8,39742.4,35233.7,37237.2,4.645714518000004,0
CETX.US,D,20160225,000000,38072.9,39007.6,36569.3,37904.9,1.775714374500001,0
CETX.US,D,20160226,000000,38238.8,38238.8,34232,34398,1.9566667645000015,0
CETX.US,D,20160229,000000,33562.1,35733.6,33562.1,34897.7,2.6109525115000016,0
CETX.US,D,20160301,000000,34566,36735.2,31058.9,32896.4,10.783810063000008,0
CETX.US,D,20160302,000000,33064.4,34897.7,28721.6,29555.3,13.63952449150001,0
CETX.US,D,20160303,000000,29723.3,32562.5,29723.3,31392.8,2.168571537000002,0
CETX.US,D,20160304,000000,32226.5,36401.3,32226.5,34897.7,8.680000434000005,0
CETX.US,D,20160307,000000,35065.7,40954.1,34732,37736.9,5.4090478895000045,0
CETX.US,D,20160308,000000,37403.2,40910,37403.2,39072.5,3.729523996000003,0
CETX.US,D,20160309,000000,39908.4,39908.4,36903.2,38238.8,2.570952509500002,0
CETX.US,D,20160310,000000,38572.8,38572.8,35233.7,35401.7,1.8371429490000015,0
CETX.US,D,20160311,000000,36401.3,36401.3,35233.7,35567.6,0.9138095695000007,0
CETX.US,D,20160314,000000,35901.6,35901.6,34566,34897.7,1.525714362000001,0
CETX.US,D,20160315,000000,34398,34973.3,33396.4,33730.1,2.425238216500002,0
CETX.US,D,20160316,000000,33610.4,34064,33396.4,33562.1,1.7385715155000014,0
CETX.US,D,20160317,000000,32896.4,34729.7,32896.4,33730.1,0.8980952830000007,0
CETX.US,D,20160318,000000,33396.4,33396.4,30890.9,30890.9,3.646190658500003,0
CETX.US,D,20160321,000000,31226.9,33396.4,30722.9,32728.4,1.290476255000001,0
CETX.US,D,20160322,000000,32896.4,35401.7,32728.4,34398,3.113333489000002,0
CETX.US,D,20160323,000000,34498.8,34732,32728.4,33062.4,0.6219047930000005,0
CETX.US,D,20160324,000000,33228.4,34564,31058.9,33396.4,6.521428897500005,0
CETX.US,D,20160328,000000,33562.1,34566,33562.1,34566,2.2304763020000014,0
CETX.US,D,20160329,000000,34897.7,35065.7,34232,34398,2.199523919500002,0
CETX.US,D,20160330,000000,35065.7,35065.7,34232,34234.1,0.4838095480000004,0
CETX.US,D,20160331,000000,34732,34732,34232,34232,1.563809602000001,0
CETX.US,D,20160401,000000,34232,35901.6,33562.1,35065.7,9.472857616500006,0
CETX.US,D,20160404,000000,35901.6,39908.4,35901.6,38238.8,3.218571589500003,0
CETX.US,D,20160405,000000,37403.2,41078,37071.2,39574.4,8.762857581000006,0
CETX.US,D,20160406,000000,40408.1,40408.1,37669.7,38572.8,5.375238364000004,0
CETX.US,D,20160407,000000,38238.8,39742.4,37571.2,38954.9,3.361904930000003,0
CETX.US,D,20160408,000000,38738.8,39240.5,33396.4,33898.1,10.411905282500008,0
CETX.US,D,20160411,000000,33730.1,35731.6,33730.1,34566,1.7790477080000013,0
CETX.US,D,20160412,000000,35065.7,35901.6,33730.1,35065.7,3.9161906720000035,0
CETX.US,D,20160413,000000,34675.2,35401.7,33730.1,33730.1,1.8928572375000012,0
