<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCUV.US,D,20220112,000000,5.84667,5.92,5.33333,5.59333,40440,0
FCUV.US,D,20220113,000000,5.64,5.86,5.24,5.3,112921.5,0
FCUV.US,D,20220114,000000,5.22667,5.58,5.22667,5.38,63199.5,0
FCUV.US,D,20220118,000000,5.23333,5.28667,4.90667,4.92667,61480.5,0
FCUV.US,D,20220119,000000,4.98,5.12333,4.58667,4.62667,60616.5,0
FCUV.US,D,20220120,000000,4.72,5.19333,4.42667,4.42667,83814,0
FCUV.US,D,20220121,000000,4.42667,4.51333,3.98,4.12,50730,0
FCUV.US,D,20220124,000000,4.03333,4.55333,3.93333,4.49333,73143,0
FCUV.US,D,20220125,000000,4.38,4.46307,4.26667,4.32,21417,0
FCUV.US,D,20220126,000000,4.46,4.8,4.43333,4.54667,81721.5,0
FCUV.US,D,20220127,000000,4.5,4.53333,4.24667,4.39333,32458.5,0
FCUV.US,D,20220128,000000,4.38,4.38,4.14667,4.37333,28978.5,0
FCUV.US,D,20220131,000000,4.39333,5.22667,4.25333,5.22667,38808,0
FCUV.US,D,20220201,000000,4.86667,5.33333,4.86667,5.30667,17506.5,0
FCUV.US,D,20220202,000000,5.17333,5.90667,5.17333,5.83333,48900,0
FCUV.US,D,20220203,000000,5.76667,5.78667,5.12667,5.78667,29721,0
FCUV.US,D,20220204,000000,5.59333,6.19333,5.4866,6.04667,98650.5,0
FCUV.US,D,20220207,000000,6.14,6.29993,5.6,5.96,103581,0
FCUV.US,D,20220208,000000,5.91333,6.38,5.91333,6.25333,38971.5,0
FCUV.US,D,20220209,000000,6.36667,6.95333,6.26,6.76667,85437,0
FCUV.US,D,20220210,000000,6.23333,7.0666,6.23333,6.8,93015,0
FCUV.US,D,20220211,000000,6.67333,7.17333,6.67333,7.00667,60331.5,0
FCUV.US,D,20220214,000000,7.07333,7.29333,6.68,6.95333,45514.5,0
FCUV.US,D,20220215,000000,7.14,7.54,6.97333,7.32667,53824.5,0
FCUV.US,D,20220216,000000,7.32,8,7.32,8,91099.5,0
FCUV.US,D,20220217,000000,8,8.53333,8,8.26,106653,0
FCUV.US,D,20220218,000000,7.9,8.13333,7.34667,7.85333,78501,0
FCUV.US,D,20220222,000000,7.68667,7.68667,6,6.12,125098.5,0
FCUV.US,D,20220223,000000,6.42667,6.51333,6.23333,6.44667,43315.5,0
FCUV.US,D,20220224,000000,6,6.33333,5.59333,6.17333,62035.5,0
FCUV.US,D,20220225,000000,6.04,6.36,5.88,6.20667,32076,0
FCUV.US,D,20220228,000000,6.22,6.28,6.06,6.06,25303.5,0
FCUV.US,D,20220301,000000,6.21333,6.33333,5.81333,5.84,39558,0
FCUV.US,D,20220302,000000,6.02667,6.32,5.93333,6.22667,41491.5,0
FCUV.US,D,20220303,000000,6.0336,7.14667,6.0336,6.84,56851.5,0
FCUV.US,D,20220304,000000,6.54,7.25333,6.54,6.64667,42291,0
FCUV.US,D,20220307,000000,6.57333,6.66,5.98667,6.06667,58548,0
FCUV.US,D,20220308,000000,6,6.3,5.74,5.99333,58935,0
FCUV.US,D,20220309,000000,5.92,6.33333,5.86,6.33333,48261,0
FCUV.US,D,20220310,000000,6.14,6.43333,5.95333,6.43333,35779.5,0
FCUV.US,D,20220311,000000,5.97333,6.4,5.97333,6.33333,19620,0
FCUV.US,D,20220314,000000,6.0534,6.74333,6.0534,6.38,133779,0
FCUV.US,D,20220315,000000,6.57333,7.14667,6.46667,6.65333,26884.5,0
FCUV.US,D,20220316,000000,7.12667,7.83333,6.7,7.46,164791.5,0
FCUV.US,D,20220317,000000,7.53333,8,7.11333,7.94,51943.5,0
FCUV.US,D,20220318,000000,8,8.22667,7.441,8.22667,75085.5,0
FCUV.US,D,20220321,000000,8.23333,8.66,7.93707,8.65333,77982,0
