<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HSPOU.US,D,20240522,000000,10.9,10.9,10.9,10.9,382,0
HSPOU.US,D,20240529,000000,10.74,10.75,10.74,10.75,600,0
HSPOU.US,D,20240708,000000,11,11,11,11,250,0
HSPOU.US,D,20240710,000000,11.12,11.12,11.12,11.12,400,0
HSPOU.US,D,20240729,000000,11.16,11.16,11.16,11.16,832,0
HSPOU.US,D,20240813,000000,11.12,11.12,11.12,11.12,250,0
HSPOU.US,D,20240823,000000,11.22,11.22,11.21,11.22,2663,0
HSPOU.US,D,20241007,000000,11.3,11.3,11.3,11.3,350,0
HSPOU.US,D,20241016,000000,11.3,11.3,11.3,11.3,163,0
