<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
METU.US,D,20240719,000000,24.37,25.23,24.16,24.28,197681,0
METU.US,D,20240722,000000,25.26,25.76,24.95,25.3,122002,0
METU.US,D,20240723,000000,25.46,26.07,25.39,25.41,167477,0
METU.US,D,20240724,000000,23.61,24.09,22.53,22.59,394273,0
METU.US,D,20240725,000000,22.76,22.79,20.85,21.83,172101,0
METU.US,D,20240726,000000,22.83,23.3,22.4,22.87,256060,0
METU.US,D,20240729,000000,23.48,23.73,22.9,22.98,198358,0
METU.US,D,20240730,000000,23.1,23.62,22.1,22.69,330924,0
METU.US,D,20240731,000000,23.48,23.96,23.1,23.76,451251,0
METU.US,D,20240801,000000,28.43,29.05,25.571,26.12,949795,0
METU.US,D,20240802,000000,25.16,26.41,23.91,25.09,300869,0
METU.US,D,20240805,000000,21.27,24.61,21.27,23.88,244415,0
METU.US,D,20240806,000000,24.21,26.4974,24.12,25.67,220923,0
METU.US,D,20240807,000000,26.61,27.2981,24.93,25.07,362804,0
METU.US,D,20240808,000000,25.95,27.23,25.8395,27.2,176134,0
METU.US,D,20240809,000000,27,28.11,26.83,28.05,184441,0
METU.US,D,20240812,000000,27.99,28.05,27.18,27.86,178450,0
METU.US,D,20240813,000000,28.25,29.53,28.25,29.2,297998,0
METU.US,D,20240814,000000,29.2,29.77,28.67,28.99,352801,0
METU.US,D,20240815,000000,29.52,30.4199,29.03,30.14,230716,0
METU.US,D,20240816,000000,29.51,29.68,28.73,29.04,206740,0
METU.US,D,20240819,000000,28.99,29.46,28.545,29.21,175480,0
METU.US,D,20240820,000000,29.19,29.4,28.89,28.92,83941,0
METU.US,D,20240821,000000,29.02,30.275,28.99,29.85,210914,0
METU.US,D,20240822,000000,30.07,30.84,29.17,29.49,290520,0
METU.US,D,20240823,000000,30.11,30.37,28.73,29.01,223147,0
METU.US,D,20240826,000000,28.63,28.89,27.6,28.25,149855,0
METU.US,D,20240827,000000,27.98,28.5477,27.65,28.02,302392,0
METU.US,D,20240828,000000,27.83,28.2,27.39,27.8,83527,0
METU.US,D,20240829,000000,28.12,28.88,27.69,27.95,171786,0
METU.US,D,20240830,000000,28.32,28.44,27.59,28.27,76371,0
METU.US,D,20240903,000000,28.1,28.63,26.945,27.2,85159,0
METU.US,D,20240904,000000,26.59,27.68,26.44,27.29,91438,0
METU.US,D,20240905,000000,27.31,28.16,27.31,27.73,133837,0
METU.US,D,20240906,000000,28.2,28.47,25.74,25.9,154370,0
METU.US,D,20240909,000000,26.36,27.01,26.21,26.4,100628,0
METU.US,D,20240910,000000,26.66,27.27,25.9,26.38,64854,0
METU.US,D,20240911,000000,26.65,27.16,25.42,27.12,80792,0
METU.US,D,20240912,000000,27.6,28.64,27.45,28.56,201502,0
METU.US,D,20240913,000000,27.97,28.708,27.6,28.42,146852,0
METU.US,D,20240916,000000,28.4,29.47,27.72,29.39,102215,0
METU.US,D,20240917,000000,29.96,30.38,29.18,29.71,178121,0
METU.US,D,20240918,000000,29.81,30.57,29.5006,29.87,164640,0
METU.US,D,20240919,000000,31.25,32.5681,30.86,32.22,443483,0
METU.US,D,20240920,000000,32.42,32.82,31.88,32.5,236052,0
METU.US,D,20240923,000000,33.48,33.88,32.6017,32.81,158518,0
METU.US,D,20240924,000000,32.93,32.93,31.46,32.47,104395,0
METU.US,D,20240925,000000,32.58,34,32.58,33.08,436537,0
METU.US,D,20240926,000000,33.92,34.06,32.39,33.02,219025,0
METU.US,D,20240927,000000,33.18,33.28,32.59,32.93,91094,0
METU.US,D,20240930,000000,32.92,33.759,32.65,33.53,137889,0
METU.US,D,20241001,000000,34.18,34.739,33.2045,33.97,264240,0
METU.US,D,20241002,000000,33.8,33.8568,33.13,33.51,339656,0
METU.US,D,20241003,000000,33.17,34.71,33.07,34.63,90003,0
METU.US,D,20241004,000000,34.92,36.3,34.51,36.23,199467,0
METU.US,D,20241007,000000,36.47,37.06,34.731,34.83,354990,0
METU.US,D,20241008,000000,35.43,35.85,34.9905,35.81,300465,0
METU.US,D,20241009,000000,35.99,35.99,34.5,35.52,132884,0
METU.US,D,20241010,000000,35.12,35.47,34.55,34.68,135726,0
METU.US,D,20241011,000000,34.7,35.5229,34.6,35.43,71585,0
METU.US,D,20241014,000000,35.98,36.54,35.4,35.59,116579,0
METU.US,D,20241015,000000,35.39,35.39,34.2306,34.92,202232,0
METU.US,D,20241016,000000,34.3,34.31,33.475,33.81,250588,0
METU.US,D,20241017,000000,34.6,34.7,33.6427,33.83,180561,0
METU.US,D,20241018,000000,34.32,34.5,33.581,33.73,206593,0
METU.US,D,20241021,000000,33.64,33.76,32.8801,33.57,144908,0
METU.US,D,20241022,000000,33.37,34.52,33.37,34.36,164652,0
METU.US,D,20241023,000000,34.15,34.689,32.08,32.22,323708,0
METU.US,D,20241024,000000,32.65,32.7,31.93,32.65,130304,0
METU.US,D,20241025,000000,33.35,34.1583,33.1121,33.26,212198,0
METU.US,D,20241028,000000,34.23,34.45,33.3701,33.84,312425,0
METU.US,D,20241029,000000,34.03,35.59,33.5,35.51,324951,0
