<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORIS.US,D,20241017,000000,5.1,10.65,5.1,6,1655100,0
ORIS.US,D,20241018,000000,7.11,8.375,6.33,7.75,495495,0
ORIS.US,D,20241021,000000,7.1,8.81,6.99,8.74,296008,0
ORIS.US,D,20241022,000000,9,11.75,8.886,9.39,347062,0
ORIS.US,D,20241023,000000,9.35,9.62,7.5,8.12,323454,0
ORIS.US,D,20241024,000000,8.12,8.12,6.5,7.12,162355,0
ORIS.US,D,20241025,000000,7.17,7.5,6.67,7.35,30129,0
ORIS.US,D,20241028,000000,7.64,7.64,6.8002,7.15,51421,0
ORIS.US,D,20241029,000000,6.82,7.68,6.82,7.63,286106,0
