<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTBLQ.US,D,20201217,000000,64.4,67.2,63,66.85,7980.314405419,0
NTBLQ.US,D,20201218,000000,67.9,71.05,64.75,67.55,22895.828914866,0
NTBLQ.US,D,20201221,000000,63.35,68.6035,62.65,67.9,11578.514459392,0
NTBLQ.US,D,20201222,000000,70,71.75,66.15,66.5,13104.514482282,0
NTBLQ.US,D,20201223,000000,65.8,69.2965,65.8,68.6,6732.971529566,0
NTBLQ.US,D,20201224,000000,68.6,72.1,66.85,67.2,4998.942932127,0
NTBLQ.US,D,20201228,000000,66.85,69.3,64.05,65.1,4847.171501279,0
NTBLQ.US,D,20201229,000000,66.15,68.25,64.05,66.5,2410.971464736,0
NTBLQ.US,D,20201230,000000,67.9,70.7,66.5,70,14949.257367096,0
NTBLQ.US,D,20201231,000000,68.6,68.6,63.35,66.15,8657.142987,0
NTBLQ.US,D,20210104,000000,67.55,70,64.785,69.65,4893.542930546,0
NTBLQ.US,D,20210105,000000,69.3,71.75,68.3515,69.3,3199.14290513,0
NTBLQ.US,D,20210106,000000,70,70.7,67.2,68.95,5948.142946365,0
NTBLQ.US,D,20210107,000000,70,85.4,67.55,84,27984.400419766,0
NTBLQ.US,D,20210108,000000,85.75,86.1,77,85.75,11558.428744805,0
NTBLQ.US,D,20210111,000000,85.75,87.15,82.425,84.35,11112.314452399,0
NTBLQ.US,D,20210112,000000,85.75,85.75,80.85,81.55,5086.514362012,0
NTBLQ.US,D,20210113,000000,81.9,85.3965,81.55,85.05,5578.485797963,0
NTBLQ.US,D,20210114,000000,85.75,86.8,82.95,84.35,7585.42868521,0
NTBLQ.US,D,20210115,000000,87.5,91,85.05,87.5,15607.914519833,0
NTBLQ.US,D,20210119,000000,90.3,93.4465,85.75,87.5,18154.628843748,0
NTBLQ.US,D,20210120,000000,87.5,88.8965,85.75,87.5,8089.685835631,0
NTBLQ.US,D,20210121,000000,88.9,91,87.85,89.6,12415.743043379,0
NTBLQ.US,D,20210122,000000,94.15,108.15,89.6,94.15,98197.830044396,0
NTBLQ.US,D,20210125,000000,104.3,106.75,96.25,101.85,28078.771849753,0
NTBLQ.US,D,20210126,000000,103.6,106.4,91.7,95.2,31778.28619096,0
NTBLQ.US,D,20210127,000000,98.35,98.35,87.85,92.05,18243.000273645,0
NTBLQ.US,D,20210128,000000,91.7,94.15,82.25,88.2,16066.628812428,0
NTBLQ.US,D,20210129,000000,85.05,90.65,80.85,87.15,19761.71458214,0
NTBLQ.US,D,20210201,000000,87.85,89.6,82.95,85.4,12677.400190161,0
NTBLQ.US,D,20210202,000000,87.5,87.5,81.2,83.65,8488.85727019,0
NTBLQ.US,D,20210203,000000,83.3,84.1715,77.35,80.15,17627.057407263,0
NTBLQ.US,D,20210204,000000,82.25,82.25,76.65,81.9,19361.486004708,0
NTBLQ.US,D,20210205,000000,82.25,85.05,78.75,83.65,13410.714486875,0
NTBLQ.US,D,20210208,000000,87.5,90.3,84.35,86.1,24231.686077761,0
NTBLQ.US,D,20210209,000000,88.55,90.3665,75.95,80.85,57310.400859656,0
NTBLQ.US,D,20210210,000000,81.55,92.4,81.55,91,35048.28624001,0
NTBLQ.US,D,20210211,000000,91.7,92.4,82.25,88.2,14999.400224991,0
NTBLQ.US,D,20210212,000000,87.85,89.25,84.9205,89.25,9049.885850034,0
NTBLQ.US,D,20210216,000000,92.05,95.095,89.25,90.3,16612.485963473,0
NTBLQ.US,D,20210217,000000,89.95,89.95,86.142,88.2,8490.314413069,0
NTBLQ.US,D,20210218,000000,85.75,87.85,83.3,87.85,14953.314510014,0
NTBLQ.US,D,20210219,000000,86.8,89.25,86.45,89.25,7240.542965751,0
NTBLQ.US,D,20210222,000000,96.95,99.05,77.35,78.05,72398.372514547,0
NTBLQ.US,D,20210223,000000,95.55,110.95,67.2,72.1,775417.3544884,0
NTBLQ.US,D,20210224,000000,71.75,73.5,66.5,68.6,76709.058293493,0
NTBLQ.US,D,20210225,000000,68.95,69.335,61.95,63.7,45071.372104642,0
NTBLQ.US,D,20210226,000000,62.3,65.1,59.85,63.35,23974.600359619,0
NTBLQ.US,D,20210301,000000,64.75,67.8965,61.95,64.75,15066.485940283,0
NTBLQ.US,D,20210302,000000,63.8225,69.3,63,68.95,22249.200333738,0
NTBLQ.US,D,20210303,000000,66.5,68.6,63,64.4,12537.657330922,0
NTBLQ.US,D,20210304,000000,68.6,70,57.75,62.65,43700.914941228,0
NTBLQ.US,D,20210305,000000,61.6,63.35,57.75,63.35,12495.571616005,0
NTBLQ.US,D,20210308,000000,64.75,65.45,60.571,64.4,8974.971563196,0
NTBLQ.US,D,20210309,000000,64.4,66.15,62.6535,65.1,5991.371518442,0
NTBLQ.US,D,20210310,000000,63.525,67.9,63.525,67.9,11251.685883061,0
NTBLQ.US,D,20210311,000000,67.2,71.05,66.6085,70,9938.828720511,0
NTBLQ.US,D,20210312,000000,68.95,72.45,68.25,71.75,8991.71442059,0
NTBLQ.US,D,20210315,000000,73.15,74.9,70.7,74.9,8406.600126099,0
NTBLQ.US,D,20210316,000000,74.55,74.9,71.225,72.1,9537.828714496,0
NTBLQ.US,D,20210317,000000,72.45,74.9875,70,72.8,6313.571523275,0
NTBLQ.US,D,20210318,000000,72.8,75.25,70.7,71.05,4199.657205852,0
NTBLQ.US,D,20210319,000000,72.1,74.2,71.05,72.1,4057.057203713,0
NTBLQ.US,D,20210322,000000,72.1,72.1,68.25,70,8650.828701191,0
NTBLQ.US,D,20210323,000000,71.05,75.95,68.6,72.8,13300.657342367,0
NTBLQ.US,D,20210324,000000,71.75,74.515,68.25,68.25,13026.457338254,0
NTBLQ.US,D,20210325,000000,67.55,73.85,64.75,72.1,5831.742944619,0
NTBLQ.US,D,20210326,000000,73.5,74.2,68.6,71.05,9353.800140307,0
NTBLQ.US,D,20210329,000000,69.3,72.065,66.85,67.9,7616.485828533,0
NTBLQ.US,D,20210330,000000,66.5,69.65,66.325,67.9,3683.571483825,0
NTBLQ.US,D,20210331,000000,68.95,70.35,66.794,70,6965.800104487,0
NTBLQ.US,D,20210401,000000,70,71.715,67.2,70,5800.28580129,0
NTBLQ.US,D,20210405,000000,71.75,77,69.3,75.95,16078.171669744,0
NTBLQ.US,D,20210406,000000,74.9,78.4,70.7,71.75,15534.600233019,0
NTBLQ.US,D,20210407,000000,73.85,73.85,68.95,69.65,7903.028689974,0
NTBLQ.US,D,20210408,000000,71.05,72.0965,64.4,66.85,14054.971639396,0
NTBLQ.US,D,20210409,000000,67.9,68.25,59.5,60.55,79878.258341031,0
NTBLQ.US,D,20210412,000000,61.25,69.3,61.25,67.2,30139.029023514,0
NTBLQ.US,D,20210413,000000,65.1,67.2,61.6,62.3,15529.085947222,0
