<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IXAQF.US,D,20240701,000000,11.41,11.41,11.41,11.41,5171,0
IXAQF.US,D,20240703,000000,11.41,11.41,11.41,11.41,385,0
IXAQF.US,D,20240705,000000,11.41,11.4105,11.41,11.4105,1982,0
IXAQF.US,D,20240708,000000,11.42,11.42,11.41,11.41,2303,0
IXAQF.US,D,20240709,000000,11.41,11.41,11.41,11.41,449,0
IXAQF.US,D,20240710,000000,11.41,11.4199,11.41,11.4199,5736,0
IXAQF.US,D,20240711,000000,11.38,11.38,11.38,11.38,110,0
IXAQF.US,D,20240715,000000,11.38,11.38,11.38,11.38,666,0
IXAQF.US,D,20240716,000000,11.41,11.41,11.41,11.41,49882,0
IXAQF.US,D,20240717,000000,11.41,11.41,11.41,11.41,352,0
IXAQF.US,D,20240719,000000,11.4209,11.421,11.4209,11.421,1521,0
IXAQF.US,D,20240722,000000,11.43,11.44,11.43,11.44,1232,0
IXAQF.US,D,20240723,000000,11.44,11.44,11.44,11.44,1812,0
IXAQF.US,D,20240729,000000,11.44,11.45,11.44,11.45,7389,0
IXAQF.US,D,20240730,000000,11.45,11.45,11.43,11.43,2655,0
IXAQF.US,D,20240731,000000,11.44,11.45,11.43,11.45,4046,0
IXAQF.US,D,20240801,000000,11.45,11.45,11.449,11.45,14080,0
IXAQF.US,D,20240802,000000,11.45,11.45,11.45,11.45,260,0
IXAQF.US,D,20240805,000000,11.43,11.45,11.4203,11.4497,4735,0
IXAQF.US,D,20240806,000000,11.4428,11.45,11.43,11.45,1839,0
IXAQF.US,D,20240807,000000,11.56,11.57,11.5,11.56,5496,0
IXAQF.US,D,20240808,000000,11.45,11.45,11.45,11.45,1184,0
IXAQF.US,D,20240809,000000,11.45,11.45,11.45,11.45,40534,0
IXAQF.US,D,20240812,000000,11.5,11.5,11.5,11.5,506,0
IXAQF.US,D,20240813,000000,11.5,11.5,11.5,11.5,175,0
IXAQF.US,D,20240814,000000,11.53,11.53,11.49,11.5,8229,0
IXAQF.US,D,20240815,000000,11.5,11.5,11.46,11.46,308,0
IXAQF.US,D,20240816,000000,11.48,11.5,11.48,11.5,1499,0
IXAQF.US,D,20240819,000000,11.45,11.45,11.45,11.45,178,0
IXAQF.US,D,20240820,000000,11.46,11.47,11.46,11.47,1588,0
IXAQF.US,D,20240821,000000,11.47,11.47,11.47,11.47,865,0
IXAQF.US,D,20240822,000000,11.46,11.46,11.46,11.46,1500,0
IXAQF.US,D,20240823,000000,11.45,11.495,11.445,11.49,7314,0
IXAQF.US,D,20240826,000000,11.46,11.46,11.46,11.46,1313,0
IXAQF.US,D,20240829,000000,11.4604,11.4604,11.4604,11.4604,209,0
IXAQF.US,D,20240903,000000,11.5,11.5,11.47,11.47,709,0
IXAQF.US,D,20240905,000000,11.47,11.47,11.47,11.47,214,0
IXAQF.US,D,20240906,000000,11.47,11.4779,11.47,11.47,1396,0
IXAQF.US,D,20240909,000000,11.5,11.51,11.47,11.51,6012,0
IXAQF.US,D,20240910,000000,11.46,11.48,11.46,11.48,2220,0
IXAQF.US,D,20240912,000000,11.48,11.4801,11.46,11.46,1522,0
IXAQF.US,D,20240913,000000,11.46,11.47,11.46,11.47,1625,0
IXAQF.US,D,20240916,000000,11.47,11.47,11.47,11.47,483,0
IXAQF.US,D,20240919,000000,11.47,11.47,11.47,11.47,546,0
IXAQF.US,D,20240920,000000,11.47,11.4704,11.47,11.4704,512,0
IXAQF.US,D,20240923,000000,11.41,11.41,11.41,11.41,412,0
IXAQF.US,D,20240924,000000,11.53,11.5999,11.52,11.59,500373,0
IXAQF.US,D,20240925,000000,11.55,11.55,11.54,11.54,5141,0
IXAQF.US,D,20240926,000000,11.5,11.54,11.49,11.54,1002,0
IXAQF.US,D,20240927,000000,11.51,11.53,11.51,11.52,2982,0
IXAQF.US,D,20240930,000000,11.59,11.59,11.5899,11.59,3569,0
IXAQF.US,D,20241001,000000,11.57,11.6,11.5696,11.6,8286,0
IXAQF.US,D,20241002,000000,11.6,11.6,11.6,11.6,285,0
IXAQF.US,D,20241003,000000,11.6,11.6,11.6,11.6,293,0
IXAQF.US,D,20241004,000000,11.6,11.6,11.59,11.59,21416,0
IXAQF.US,D,20241007,000000,11.59,11.59,11.59,11.59,986,0
IXAQF.US,D,20241008,000000,11.57,11.59,11.28,11.5714,6334,0
IXAQF.US,D,20241010,000000,11.56,11.59,11.56,11.59,1658,0
IXAQF.US,D,20241011,000000,11.59,11.59,11.3,11.57,2671,0
IXAQF.US,D,20241014,000000,11.59,11.59,11.1576,11.57,6603,0
