<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QBUF.US,D,20240821,000000,25.14,25.17,25.08,25.125,5244,0
QBUF.US,D,20240822,000000,25.18,25.18,24.9556,24.9556,11414,0
QBUF.US,D,20240823,000000,25.1,25.12,25.0224,25.08,7282,0
QBUF.US,D,20240826,000000,25.13,25.13,24.93,24.99,2931,0
QBUF.US,D,20240827,000000,25,25.08,24.99,25.035,28826,0
QBUF.US,D,20240828,000000,25.07,25.08,24.88,24.9441,14921,0
QBUF.US,D,20240829,000000,25.01,25.08,24.89,24.9224,5134,0
QBUF.US,D,20240830,000000,25.03,25.06,24.94,25.0262,2442,0
QBUF.US,D,20240903,000000,25.03,25.03,24.77,24.78,23989,0
QBUF.US,D,20240904,000000,24.76,24.785,24.7,24.7324,2910,0
QBUF.US,D,20240905,000000,24.76,24.76,24.69,24.7169,5871,0
QBUF.US,D,20240906,000000,24.75,24.75,24.49,24.5326,72206,0
QBUF.US,D,20240909,000000,24.64,24.7,24.59,24.6489,13030,0
QBUF.US,D,20240910,000000,24.71,24.77,24.699,24.73,11752,0
QBUF.US,D,20240911,000000,24.62,24.91,24.62,24.8997,14615,0
QBUF.US,D,20240912,000000,24.93,25.01,24.93,24.9708,2438,0
QBUF.US,D,20240913,000000,25.03,25.05,24.99,25.02,18945,0
QBUF.US,D,20240916,000000,24.975,25.01,24.9488,24.9488,5476,0
QBUF.US,D,20240917,000000,24.99,24.99,24.93,24.9487,8479,0
QBUF.US,D,20240918,000000,25.0599,25.0599,24.9238,24.9238,2483,0
QBUF.US,D,20240919,000000,25.1709,25.1709,25.1709,25.1709,128,0
QBUF.US,D,20240920,000000,25.19,25.19,25.11,25.125,4484,0
QBUF.US,D,20240923,000000,25.19,25.22,25.142,25.1512,3804,0
QBUF.US,D,20240924,000000,25.26,25.26,25.197,25.197,2300,0
QBUF.US,D,20240925,000000,25.24,25.31,25.2,25.23,12540,0
QBUF.US,D,20240926,000000,25.59,25.59,25.25,25.3673,20613,0
QBUF.US,D,20240927,000000,25.38,25.39,25.25,25.2532,45736,0
QBUF.US,D,20240930,000000,25.2899,25.34,25.09,25.33,14068,0
QBUF.US,D,20241001,000000,25.33,25.33,25.1,25.2,570668,0
QBUF.US,D,20241002,000000,25.18,25.25,25.1281,25.22,91409,0
QBUF.US,D,20241003,000000,25.2,25.21,25.15,25.2,14033,0
QBUF.US,D,20241004,000000,25.24,25.3199,25.24,25.3,12849,0
QBUF.US,D,20241007,000000,25.28,25.3,25.175,25.21,8007,0
QBUF.US,D,20241008,000000,25.2696,25.3791,25.2696,25.36,5696,0
QBUF.US,D,20241009,000000,25.39,25.45,25.33,25.44,757271,0
QBUF.US,D,20241010,000000,25.42,25.45,25.38,25.38,7323,0
QBUF.US,D,20241011,000000,25.44,25.49,25.44,25.4532,1287980,0
QBUF.US,D,20241014,000000,25.56,25.56,25.45,25.45,3151,0
QBUF.US,D,20241015,000000,25.57,25.57,25.35,25.43,146564,0
QBUF.US,D,20241016,000000,25.39,25.47,25.376,25.45,14431,0
QBUF.US,D,20241017,000000,25.5,25.53,25.43,25.47,10726,0
QBUF.US,D,20241018,000000,25.54,25.56,25.495,25.54,18875,0
QBUF.US,D,20241021,000000,25.54,25.58,25.51,25.57,7074,0
QBUF.US,D,20241022,000000,25.54,25.6,25.5324,25.59,12148,0
QBUF.US,D,20241023,000000,25.54,25.54,25.36,25.43,2618,0
QBUF.US,D,20241024,000000,25.53,25.53,25.48,25.48,963,0
QBUF.US,D,20241025,000000,25.64,25.64,25.53,25.53,9168,0
QBUF.US,D,20241028,000000,25.57,25.62,25.5678,25.58,10157,0
QBUF.US,D,20241029,000000,25.53,25.67,25.53,25.67,857,0
