<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
METC.US,D,20170508,000000,4.71824,4.72589,4.48809,4.66457,373861.02135409,0
METC.US,D,20170509,000000,4.67988,4.68755,4.49573,4.55715,174620.71126608,0
METC.US,D,20170510,000000,4.57246,4.59551,4.3423,4.50347,301747.83719974,0
METC.US,D,20170511,000000,4.64916,4.95606,4.43441,4.68755,352378.35250811,0
METC.US,D,20170512,000000,4.71824,4.97909,4.69527,4.84871,465728.07164304,0
METC.US,D,20170515,000000,5.00215,5.17088,4.77198,4.92542,367275.53727846,0
METC.US,D,20170516,000000,4.93308,4.93308,4.40371,4.53031,372491.68547424,0
METC.US,D,20170517,000000,4.48809,5.11723,4.48809,4.87168,560413.96255341,0
METC.US,D,20170518,000000,4.87168,4.91769,4.71057,4.84097,187089.55535431,0
METC.US,D,20170519,000000,4.87168,5.17088,4.71057,5.00215,297514.40408298,0
METC.US,D,20170522,000000,5.01747,5.53916,5.01747,5.43176,243768.94058333,0
METC.US,D,20170523,000000,5.47776,5.90359,5.40097,5.68494,279793.20650659,0
METC.US,D,20170524,000000,5.73862,5.75393,5.20161,5.27832,238600.63509534,0
METC.US,D,20170525,000000,5.35503,5.41643,5.04049,5.10955,269429.44156134,0
METC.US,D,20170526,000000,5.12487,5.33678,4.84097,5.04049,260216.48769546,0
METC.US,D,20170530,000000,5.0098,5.25518,4.92542,4.94839,236789.07742993,0
METC.US,D,20170531,000000,4.83331,5.04049,4.73363,4.81801,221059.17093472,0
METC.US,D,20170601,000000,4.67988,4.87933,4.67988,4.71057,91004.588502487,0
METC.US,D,20170602,000000,4.72589,4.84862,4.49573,4.51879,277916.99653334,0
METC.US,D,20170605,000000,4.48809,4.59551,4.24262,4.28097,315030.00732047,0
METC.US,D,20170606,000000,4.26558,4.54184,4.22722,4.48809,138041.72854163,0
METC.US,D,20170607,000000,4.47279,4.54949,4.38066,4.41903,128364.57110554,0
METC.US,D,20170608,000000,4.21957,4.41137,4.04308,4.20426,258534.23464569,0
METC.US,D,20170609,000000,4.21192,4.35004,4.09684,4.14286,68100.861930386,0
METC.US,D,20170612,000000,4.15051,4.43441,4.02778,4.07379,127006.87264109,0
METC.US,D,20170613,000000,4.08918,4.37301,3.96636,4.08918,147943.87600899,0
METC.US,D,20170614,000000,4.09684,4.28438,3.98942,4.02012,162844.9399178,0
METC.US,D,20170615,000000,4.05848,4.06613,3.84363,3.9434,231373.80012602,0
METC.US,D,20170616,000000,3.9127,4.05848,3.85903,3.92802,165696.10669313,0
METC.US,D,20170619,000000,3.93575,4.12754,3.93575,3.98942,93961.785062664,0
METC.US,D,20170620,000000,3.95871,4.07379,3.86669,3.98176,94868.21041845,0
METC.US,D,20170621,000000,3.98942,4.11215,3.95871,4.00473,205273.66345479,0
METC.US,D,20170622,000000,4.00473,4.37301,4.00473,4.29628,171212.24159724,0
METC.US,D,20170623,000000,4.21192,4.25019,4.02778,4.19652,408350.44148947,0
METC.US,D,20170626,000000,4.21192,4.327,4.08146,4.15816,119324.88542464,0
METC.US,D,20170627,000000,4.15816,4.86364,3.89739,4.42674,385878.59233367,0
METC.US,D,20170628,000000,4.45739,4.67988,4.29628,4.46511,275863.63923663,0
METC.US,D,20170629,000000,4.44973,4.87933,4.18121,4.77964,395806.60072414,0
METC.US,D,20170630,000000,4.82566,4.96378,4.48809,4.64152,287620.01489257,0
METC.US,D,20170703,000000,4.67223,4.91769,4.51879,4.6262,58664.211079417,0
METC.US,D,20170705,000000,4.49573,4.60317,4.41137,4.44973,74767.807913886,0
METC.US,D,20170706,000000,4.26558,4.84871,4.06613,4.58784,264752.49361286,0
METC.US,D,20170707,000000,4.61082,4.69527,4.45739,4.51113,79257.264169652,0
METC.US,D,20170710,000000,4.41903,4.74895,4.41903,4.61856,90680.033917178,0
METC.US,D,20170711,000000,4.59551,4.84871,4.41137,4.84871,76738.410256567,0
METC.US,D,20170712,000000,4.84871,4.91003,4.62041,4.86401,111879.52565486,0
METC.US,D,20170713,000000,4.82566,4.87168,4.61082,4.7873,76236.708347801,0
METC.US,D,20170714,000000,4.73363,4.89472,4.73363,4.84871,47600.908163428,0
METC.US,D,20170717,000000,4.92542,5.22465,4.74128,5.02511,222416.86939916,0
METC.US,D,20170718,000000,4.99441,5.07887,4.92155,5.06347,130787.73960302,0
METC.US,D,20170719,000000,5.09039,5.47776,5.09039,5.45479,93463.962292368,0
METC.US,D,20170720,000000,5.42454,5.43176,5.17088,5.17088,134139.31524098,0
METC.US,D,20170721,000000,5.30135,5.30135,4.96378,5.10955,289820.77945113,0
METC.US,D,20170724,000000,5.3627,5.3627,4.98676,5.04816,74637.210252069,0
METC.US,D,20170725,000000,5.04816,5.28597,4.97909,5.20161,200630.33470637,0
METC.US,D,20170726,000000,5.14793,5.32433,4.83331,5.27065,200126.04670528,0
METC.US,D,20170727,000000,5.27065,5.27491,5.07887,5.12487,133800.53714794,0
METC.US,D,20170728,000000,5.16324,5.18627,4.69527,4.79495,202801.35920333,0
METC.US,D,20170731,000000,4.79495,5.14019,4.69906,4.84097,201454.00510814,0
METC.US,D,20170801,000000,4.87933,5.10183,4.85868,4.95606,138238.27155744,0
METC.US,D,20170802,000000,4.96378,5.06347,4.87168,5.0098,186426.22267597,0
METC.US,D,20170803,000000,5.06347,5.33198,4.94839,5.10955,261221.18455914,0
METC.US,D,20170804,000000,5.20925,5.74249,5.14793,5.4394,410481.38155555,0
METC.US,D,20170807,000000,5.51611,5.85369,5.51611,5.73096,256191.23500991,0
METC.US,D,20170808,000000,5.84604,6.03784,5.61588,6.00714,274480.07984907,0
METC.US,D,20170809,000000,6.09152,6.09152,5.69261,5.83073,153772.928083,0
METC.US,D,20170810,000000,5.79229,5.94581,5.71557,5.75393,89274.492744938,0
METC.US,D,20170811,000000,5.72331,5.90745,5.45479,5.52377,163583.26927322,0
METC.US,D,20170814,000000,5.50081,5.56987,5.07887,5.21691,249171.28742567,0
METC.US,D,20170815,000000,4.98676,5.66191,4.87941,5.05582,206500.76425741,0
METC.US,D,20170816,000000,5.14019,5.20161,4.97143,5.14019,85484.574459904,0
METC.US,D,20170817,000000,5.11723,5.38573,5.11723,5.37807,137852.94380277,0
METC.US,D,20170818,000000,5.33198,5.44706,5.30135,5.37807,115286.70227754,0
METC.US,D,20170821,000000,5.43176,5.63886,5.37807,5.4701,190800.59782379,0
METC.US,D,20170822,000000,5.59284,5.75393,5.56987,5.70026,120880.41995105,0
METC.US,D,20170823,000000,5.63886,6.36776,5.63886,6.04549,288843.23655674,0
METC.US,D,20170824,000000,6.09152,6.16823,5.91123,5.93807,97067.68193085,0
METC.US,D,20170825,000000,5.96112,6.19892,5.84604,6.1222,304370.13480536,0
METC.US,D,20170828,000000,6.16056,6.36776,6.06468,6.2373,175334.47274454,0
METC.US,D,20170829,000000,6.16056,6.30635,5.98415,6.07618,190161.83302242,0
METC.US,D,20170830,000000,6.07618,6.22963,5.95346,6.01478,65805.705002395,0
METC.US,D,20170831,000000,6.01478,6.29103,5.823,5.96112,160386.85917408,0
METC.US,D,20170901,000000,5.90745,6.18857,5.90745,6.00714,281000.91161688,0
METC.US,D,20170905,000000,5.96112,6.1222,5.76167,5.89206,190027.35622215,0
METC.US,D,20170906,000000,5.89206,6.10691,5.77698,5.823,158884.33954008,0
METC.US,D,20170907,000000,5.79229,6.03019,5.66191,5.75393,224040.93537187,0
METC.US,D,20170908,000000,5.76167,5.89971,5.57752,5.65424,273564.60317018,0
METC.US,D,20170911,000000,5.75393,6.07618,5.56987,5.59284,166271.51223282,0
METC.US,D,20170912,000000,5.56215,5.63631,5.33972,5.35503,127446.50833434,0
METC.US,D,20170913,000000,5.39338,5.69261,5.30135,5.45479,139774.41039149,0
METC.US,D,20170914,000000,5.55448,5.55448,5.33585,5.44706,92883.384568047,0
METC.US,D,20170915,000000,5.4241,5.4241,5.30901,5.34738,262602.15785441,0
METC.US,D,20170918,000000,5.30135,5.4087,5.21691,5.2476,130388.18834062,0
METC.US,D,20170919,000000,5.26301,5.38573,5.01747,5.17088,54521.291193626,0
METC.US,D,20170920,000000,5.30901,5.41643,4.99062,5.28597,144098.35673921,0
METC.US,D,20170921,000000,5.27065,5.30901,5.12487,5.19393,80591.687803277,0
METC.US,D,20170922,000000,5.13253,5.43176,5.11334,5.22465,185792.63005923,0
METC.US,D,20170925,000000,5.25525,5.41643,5.25525,5.33198,149961.0280133,0
METC.US,D,20170926,000000,5.37034,5.4241,5.20161,5.21691,106005.21696537,0
METC.US,D,20170927,000000,5.18627,5.39787,5.07887,5.27065,145029.34997197,0
METC.US,D,20170928,000000,5.21691,5.29363,5.0712,5.17088,203509.94849716,0
METC.US,D,20170929,000000,5.16324,5.29363,4.93308,5.08652,237157.59558456,0
METC.US,D,20171002,000000,5.10955,5.33198,5.08652,5.30135,161240.26963744,0
METC.US,D,20171003,000000,5.27065,5.33198,5.21691,5.25525,75013.486683644,0
METC.US,D,20171004,000000,5.26301,5.33198,5.20161,5.21691,110282.61365144,0
METC.US,D,20171005,000000,5.29363,5.30901,5.21311,5.2476,104723.80822416,0
METC.US,D,20171006,000000,5.18627,5.27832,5.0712,5.07887,87235.358955959,0
METC.US,D,20171009,000000,5.04049,5.04816,4.94839,4.99441,69348.651471518,0
METC.US,D,20171010,000000,4.97909,5.00215,4.71057,4.81035,91841.189365817,0
