<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRO.US,D,20240509,000000,24.6681,24.6681,24.6681,24.6681,2,0
INRO.US,D,20240510,000000,24.6701,24.7471,24.6701,24.7471,125,0
INRO.US,D,20240513,000000,24.705,24.705,24.705,24.705,72,0
INRO.US,D,20240514,000000,24.8763,24.8763,24.8763,24.8763,2,0
INRO.US,D,20240515,000000,25.02,25.25,24.99,25.2432,1055,0
INRO.US,D,20240516,000000,25.28,25.28,25.1302,25.1302,153,0
INRO.US,D,20240517,000000,25.1173,25.1173,25.1173,25.1173,50,0
INRO.US,D,20240520,000000,25.18,25.21,25.18,25.1988,239,0
INRO.US,D,20240521,000000,25.2553,25.2553,25.2553,25.2553,5,0
INRO.US,D,20240522,000000,25.1053,25.1053,25.1053,25.1053,5,0
INRO.US,D,20240523,000000,25.0018,25.0018,25.0018,25.0018,82,0
INRO.US,D,20240524,000000,25.2055,25.2055,25.2055,25.2055,64,0
INRO.US,D,20240528,000000,25.2741,25.2741,25.2741,25.2741,10,0
INRO.US,D,20240529,000000,25.12,25.13,25.1015,25.1015,575,0
INRO.US,D,20240530,000000,24.9085,24.9085,24.9085,24.9085,28,0
INRO.US,D,20240531,000000,25.0663,25.0663,25.0663,25.0663,5,0
INRO.US,D,20240603,000000,25.0693,25.0693,25.0693,25.0693,7,0
INRO.US,D,20240604,000000,25.1253,25.1253,25.1253,25.1253,8,0
INRO.US,D,20240605,000000,25.495,25.495,25.495,25.495,16,0
INRO.US,D,20240606,000000,25.439,25.439,25.439,25.439,78,0
INRO.US,D,20240607,000000,25.3761,25.3761,25.3761,25.3761,63,0
INRO.US,D,20240610,000000,25.33,25.5038,25.33,25.5038,244,0
INRO.US,D,20240611,000000,25.5122,25.5122,25.5122,25.5122,30,0
INRO.US,D,20240612,000000,25.875,25.885,25.85,25.885,4689,0
INRO.US,D,20240613,000000,25.84,25.9564,25.84,25.9564,1324,0
INRO.US,D,20240614,000000,25.88,25.9346,25.826,25.9346,1634,0
INRO.US,D,20240617,000000,25.94,26.1674,25.94,26.1674,7485,0
INRO.US,D,20240618,000000,26.21,26.23,26.18,26.2275,4748,0
INRO.US,D,20240620,000000,26.25,26.3,26.1134,26.1134,3201,0
INRO.US,D,20240621,000000,26.05,26.11,26.0446,26.0446,9075,0
INRO.US,D,20240624,000000,26.11,26.11,26.01,26.035,7408,0
INRO.US,D,20240625,000000,26,26.0681,25.95,26.0681,13648,0
INRO.US,D,20240626,000000,26.02,26.0664,25.93,26.0664,5988,0
INRO.US,D,20240627,000000,26.09,26.11,26.03,26.0588,15647,0
INRO.US,D,20240628,000000,26.3,26.32,25.997,25.997,1514,0
INRO.US,D,20240701,000000,25.96,26.1148,25.96,26.1148,3838,0
INRO.US,D,20240702,000000,26.21,26.2998,26.21,26.2998,4317,0
INRO.US,D,20240703,000000,26.45,26.5204,26.45,26.5204,3010,0
INRO.US,D,20240705,000000,26.62,26.7434,26.62,26.7434,17845,0
INRO.US,D,20240708,000000,26.8,26.81,26.7425,26.7616,5483,0
INRO.US,D,20240709,000000,26.87,26.87,26.8057,26.8057,2681,0
INRO.US,D,20240710,000000,26.95,27.1258,26.95,27.1258,5011,0
INRO.US,D,20240711,000000,26.89,26.89,26.71,26.71,2436,0
INRO.US,D,20240712,000000,26.88,26.88,26.82,26.8431,2819,0
INRO.US,D,20240715,000000,27.07,27.12,26.91,26.99,6978,0
INRO.US,D,20240716,000000,27.07,27.0973,27.02,27.0973,2748,0
INRO.US,D,20240717,000000,26.61,26.61,26.4366,26.4366,1194,0
INRO.US,D,20240718,000000,26.54,26.54,26.21,26.2773,541,0
INRO.US,D,20240719,000000,26.26,26.26,26.04,26.05,4463,0
INRO.US,D,20240722,000000,26.35,26.45,26.31,26.45,7074,0
INRO.US,D,20240723,000000,26.49,26.52,26.3927,26.3927,3123,0
INRO.US,D,20240724,000000,25.61,25.61,25.48,25.48,236,0
INRO.US,D,20240725,000000,25.19,25.69,25.19,25.3142,4485,0
INRO.US,D,20240726,000000,25.51,25.73,25.49,25.5675,3614,0
INRO.US,D,20240729,000000,25.7,25.8,25.59,25.68,7502,0
INRO.US,D,20240730,000000,25.72,25.72,25.4699,25.51,9485,0
INRO.US,D,20240731,000000,26.03,26.17,26.03,26.0411,2891,0
INRO.US,D,20240801,000000,26.22,26.22,25.5313,25.5313,595,0
INRO.US,D,20240802,000000,24.9754,24.9754,24.9754,24.9754,85,0
INRO.US,D,20240805,000000,24.37,24.43,24.26,24.2711,2637,0
INRO.US,D,20240806,000000,24.39,24.87,24.39,24.5303,24962,0
INRO.US,D,20240807,000000,24.87,24.93,24.33,24.33,3512,0
INRO.US,D,20240808,000000,24.74,24.93,24.74,24.8839,10874,0
INRO.US,D,20240809,000000,24.89,25.04,24.89,25.01,4069,0
INRO.US,D,20240812,000000,25.07,25.17,25.02,25.0288,12178,0
INRO.US,D,20240813,000000,25.35,25.56,25.31,25.5354,3400,0
INRO.US,D,20240814,000000,25.49,25.65,25.49,25.6163,555,0
INRO.US,D,20240815,000000,25.99,26.09,25.99,26.0497,4101,0
INRO.US,D,20240816,000000,26.1,26.1,26.1,26.1,21,0
INRO.US,D,20240819,000000,26.1999,26.43,26.1,26.409,15763,0
INRO.US,D,20240820,000000,26.37,26.42,26.33,26.3428,8662,0
INRO.US,D,20240821,000000,26.41,26.48,26.41,26.4668,3439,0
INRO.US,D,20240822,000000,26.44,26.44,26.136,26.136,2767,0
INRO.US,D,20240823,000000,26.36,26.5449,26.36,26.5449,3990,0
INRO.US,D,20240826,000000,26.4,26.4,26.3796,26.3796,270,0
INRO.US,D,20240827,000000,26.4,26.4499,26.4,26.4205,1591,0
INRO.US,D,20240828,000000,26.2291,26.2291,26.2291,26.2291,68,0
INRO.US,D,20240829,000000,26.4792,26.51,26.173,26.173,3711,0
INRO.US,D,20240830,000000,26.37,26.465,26.33,26.465,849,0
INRO.US,D,20240903,000000,26.17,26.17,25.722,25.722,25010,0
INRO.US,D,20240904,000000,25.69,25.69,25.6755,25.6755,531,0
INRO.US,D,20240905,000000,25.5885,25.5885,25.5885,25.5885,90,0
INRO.US,D,20240906,000000,25.18,25.2,25.16,25.19,444,0
INRO.US,D,20240909,000000,25.42,25.4416,25.37,25.4416,884,0
INRO.US,D,20240910,000000,25.46,25.5552,25.43,25.5552,1700,0
INRO.US,D,20240911,000000,25.16,25.87,25.16,25.87,1422,0
INRO.US,D,20240912,000000,25.86,26.1,25.86,26.0748,9153,0
INRO.US,D,20240913,000000,26.29,26.31,26.25,26.2571,3708,0
INRO.US,D,20240916,000000,26.27,26.33,26.2,26.325,14976,0
INRO.US,D,20240917,000000,26.49,26.49,26.25,26.3095,7001,0
INRO.US,D,20240918,000000,26.35,26.41,26.24,26.2662,2011,0
INRO.US,D,20240919,000000,26.86,26.86,26.77,26.7873,1093,0
INRO.US,D,20240920,000000,26.68,26.72,26.68,26.72,1765,0
INRO.US,D,20240923,000000,26.74,26.77,26.73,26.7568,2465,0
INRO.US,D,20240924,000000,26.75,26.855,26.75,26.855,3371,0
INRO.US,D,20240925,000000,26.73,26.7651,26.73,26.7651,541,0
INRO.US,D,20240926,000000,27.01,27.02,26.9277,26.9277,1298,0
INRO.US,D,20240927,000000,26.991232,26.991232,26.9,26.9056,613,0
INRO.US,D,20240930,000000,26.85,27.03,26.82,27.0187,8820,0
INRO.US,D,20241001,000000,26.76,26.87,26.66,26.73,6608,0
INRO.US,D,20241002,000000,26.7,26.8,26.7,26.7708,9964,0
INRO.US,D,20241003,000000,26.71,26.7475,26.695,26.7475,3304,0
INRO.US,D,20241004,000000,26.85,26.98,26.77,26.958,3304,0
INRO.US,D,20241007,000000,26.85,26.92,26.68,26.73,7059,0
INRO.US,D,20241008,000000,26.81,27,26.81,27,4038,0
INRO.US,D,20241009,000000,27.09,27.17,27.09,27.17,1506,0
INRO.US,D,20241010,000000,27.13,27.13,27.1,27.13,972,0
INRO.US,D,20241011,000000,27.29,27.2985,27.29,27.2985,335,0
INRO.US,D,20241014,000000,27.53,27.5655,27.53,27.5655,752,0
INRO.US,D,20241015,000000,27.44,27.47,27.33,27.35,2690,0
INRO.US,D,20241016,000000,27.37,27.48,27.34,27.4652,3530,0
INRO.US,D,20241017,000000,27.53,27.59,27.48,27.49,2109,0
INRO.US,D,20241018,000000,27.6,27.6,27.57,27.6,960,0
INRO.US,D,20241021,000000,27.46,27.54,27.41,27.54,2441,0
INRO.US,D,20241022,000000,27.4,27.48,27.4,27.4717,1834,0
INRO.US,D,20241023,000000,27.38,27.38,27.0159,27.1576,1647,0
INRO.US,D,20241024,000000,27.34,27.35,27.27,27.3147,2697,0
INRO.US,D,20241025,000000,27.32,27.32,27.32,27.32,102,0
INRO.US,D,20241028,000000,27.44,27.46,27.4049,27.4049,2722,0
INRO.US,D,20241029,000000,27.42,27.49,27.42,27.47,2048,0
