<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SONN.US,D,20130624,000000,255455,264264,230630,236236,0.11363636306818,0
SONN.US,D,20130625,000000,234634,245846,231431,243443,0.12337662275974,0
SONN.US,D,20130626,000000,241041,252252,240240,251451,0.15909090829545,0
SONN.US,D,20130627,000000,238638,248239,238638,244660,0.022727272613636,0
SONN.US,D,20130628,000000,240240,241041,240240,240240,0.016233766152597,0
SONN.US,D,20130701,000000,245045,245045,240240,240240,0.22077921967532,0
SONN.US,D,20130702,000000,239439,241520,233834,233834,0.66558441225649,0
SONN.US,D,20130703,000000,235435,252252,235435,241041,0.055194804918831,0
SONN.US,D,20130705,000000,252252,252252,240240,248248,0.051948051688312,0
SONN.US,D,20130708,000000,241842,241842,239439,239439,0.012987012922078,0
SONN.US,D,20130709,000000,245846,245846,236236,244244,0.1006493501461,0
SONN.US,D,20130710,000000,241842,245045,218618,220220,0.74999999625,0
SONN.US,D,20130711,000000,238638,256256,224224,240240,0.45779220550325,0
SONN.US,D,20130712,000000,245846,249850,240240,248248,1.8051947961688,0
SONN.US,D,20130715,000000,253053,265866,253022,264264,0.69480519133117,0
SONN.US,D,20130716,000000,265866,268268,252252,264264,0.38961038766234,0
SONN.US,D,20130717,000000,272272,276276,261070,268268,0.41558441350649,0
SONN.US,D,20130718,000000,269069,270670,259459,267467,0.20129870029221,0
SONN.US,D,20130719,000000,262662,357949,262662,315506,0.94805194331169,0
SONN.US,D,20130722,000000,285894,333934,285894,325125,0.52597402334416,0
SONN.US,D,20130723,000000,334734,354754,312312,324324,0.78571428178571,0
SONN.US,D,20130724,000000,329129,343543,312312,332332,0.52922077657468,0
SONN.US,D,20130725,000000,328328,332323,297898,323523,0.41883116673701,0
SONN.US,D,20130726,000000,320320,345946,320320,340340,0.57792207503247,0
SONN.US,D,20130729,000000,328328,339539,328328,339539,0.077922077532468,0
SONN.US,D,20130730,000000,335535,340340,332332,336336,0.18181818090909,0
SONN.US,D,20130731,000000,332332,339218,316325,339218,0.1331168824513,0
SONN.US,D,20130801,000000,343543,358758,340340,340340,0.28246753105519,0
SONN.US,D,20130802,000000,342742,351503,332332,332332,0.21103895998377,0
SONN.US,D,20130805,000000,320329,352343,320320,329930,0.12662337599026,0
SONN.US,D,20130806,000000,333934,333934,328328,332332,0.24675324551948,0
SONN.US,D,20130807,000000,333212,359535,333212,356356,0.44155843935065,0
SONN.US,D,20130808,000000,345176,352352,345176,352352,0.15584415506494,0
SONN.US,D,20130809,000000,352352,360360,344344,360360,0.29870129720779,0
SONN.US,D,20130812,000000,358358,360360,350759,360360,0.29545454397727,0
SONN.US,D,20130813,000000,350750,359559,332332,353954,0.22727272613636,0
SONN.US,D,20130814,000000,358758,391831,353153,380380,1.0584415531494,0
SONN.US,D,20130815,000000,380371,380371,368368,369560,0.31493506336039,0
SONN.US,D,20130816,000000,341141,380380,341141,380380,0.094155843685065,0
SONN.US,D,20130819,000000,380380,380380,368368,368368,0.025974025844156,0
SONN.US,D,20130820,000000,358750,372372,345946,358079,0.17857142767857,0
SONN.US,D,20130821,000000,345145,372372,340340,366366,0.097402596915584,0
SONN.US,D,20130822,000000,362762,362762,312312,345145,0.029220779074675,0
SONN.US,D,20130823,000000,353954,378994,353954,367567,0.30519480366883,0
SONN.US,D,20130826,000000,367567,371571,356356,371571,0.49025973780844,0
SONN.US,D,20130827,000000,368368,414014,368368,373182,0.18181818090909,0
SONN.US,D,20130828,000000,376376,384384,376376,384384,0.038961038766234,0
SONN.US,D,20130829,000000,388388,392392,380380,387587,0.051948051688312,0
SONN.US,D,20130830,000000,396396,396396,360360,380380,0.19805194706169,0
SONN.US,D,20130903,000000,384384,391591,368368,374774,0.071428571071429,0
SONN.US,D,20130904,000000,398798,398798,380380,391591,0.25324675198052,0
SONN.US,D,20130905,000000,389990,398798,389990,398798,0.17207792121753,0
SONN.US,D,20130906,000000,398798,398798,386786,387587,0.051948051688312,0
SONN.US,D,20130909,000000,394794,394794,365966,369970,0.35714285535714,0
SONN.US,D,20130910,000000,368368,370770,356356,361161,0.19805194706169,0
SONN.US,D,20130911,000000,383574,383574,356356,364373,0.31168831012987,0
SONN.US,D,20130912,000000,362978,367567,348269,350511,0.27922077782468,0
SONN.US,D,20130913,000000,345145,364364,302702,338738,0.33766233597403,0
SONN.US,D,20130916,000000,340340,374774,333934,334734,0.12337662275974,0
SONN.US,D,20130917,000000,339539,360360,329930,353954,0.090909090454545,0
SONN.US,D,20130918,000000,359559,373173,351551,355555,0.16558441475649,0
SONN.US,D,20130919,000000,360360,365165,349950,365165,0.11038960983766,0
SONN.US,D,20130920,000000,352352,383583,352352,379579,0.18506493413961,0
SONN.US,D,20130923,000000,375575,384384,368368,378778,0.11038960983766,0
SONN.US,D,20130924,000000,383583,384384,376376,380380,0.21103895998377,0
SONN.US,D,20130925,000000,384384,384384,369169,376376,0.055194804918831,0
SONN.US,D,20130926,000000,392392,392392,374774,377978,0.18506493413961,0
SONN.US,D,20130927,000000,384384,390790,376376,390790,0.13636363568182,0
SONN.US,D,20130930,000000,392313,392392,390711,390782,0.032467532305195,0
SONN.US,D,20131001,000000,390790,408408,380380,400400,0.28896103751623,0
SONN.US,D,20131002,000000,399599,418018,381181,408408,0.52597402334416,0
SONN.US,D,20131003,000000,420420,420420,404404,404404,0.3831168812013,0
SONN.US,D,20131004,000000,420420,420420,401201,413213,0.12987012922078,0
SONN.US,D,20131007,000000,414814,422822,401201,402002,0.15909090829545,0
SONN.US,D,20131008,000000,409209,417217,401201,417217,0.077922077532468,0
SONN.US,D,20131009,000000,416416,416416,389990,408408,0.17207792121753,0
SONN.US,D,20131010,000000,406006,408408,384384,391591,0.14610389537338,0
SONN.US,D,20131011,000000,384384,406806,384384,395595,0.50974025719156,0
SONN.US,D,20131014,000000,404404,404404,380380,388388,0.071428571071429,0
SONN.US,D,20131015,000000,384384,392392,379579,384384,0.1168831162987,0
SONN.US,D,20131016,000000,384384,384384,354754,363563,0.2662337649026,0
SONN.US,D,20131017,000000,383583,383583,380380,381181,0.022727272613636,0
SONN.US,D,20131018,000000,379018,379018,368368,368368,0.23051947936688,0
SONN.US,D,20131021,000000,378778,381181,365966,373173,0.11363636306818,0
SONN.US,D,20131022,000000,380380,389990,375575,389990,0.20129870029221,0
SONN.US,D,20131023,000000,392392,394794,376376,393994,0.18506493413961,0
SONN.US,D,20131024,000000,399599,412412,384384,405205,0.68506493163961,0
SONN.US,D,20131025,000000,404404,412412,393193,400400,0.25649350521104,0
SONN.US,D,20131028,000000,402002,406806,376376,395595,0.16233766152597,0
SONN.US,D,20131029,000000,398798,398798,385185,397197,0.058441558149351,0
SONN.US,D,20131030,000000,398798,398798,361962,387587,0.19805194706169,0
SONN.US,D,20131031,000000,390790,399599,373173,382782,0.33766233597403,0
SONN.US,D,20131101,000000,384384,392392,384384,388388,0.090909090454545,0
SONN.US,D,20131104,000000,392392,392392,373173,391591,0.16883116798701,0
SONN.US,D,20131105,000000,397998,398798,385986,397197,0.17532467444805,0
SONN.US,D,20131106,000000,398798,398798,384305,395604,0.28896103751623,0
SONN.US,D,20131107,000000,392392,392392,385194,390951,0.12012986952922,0
SONN.US,D,20131108,000000,397197,397197,384384,392392,0.28246753105519,0
SONN.US,D,20131111,000000,398798,399599,381181,393994,0.2662337649026,0
SONN.US,D,20131112,000000,397998,397998,391591,397998,0.16233766152597,0
SONN.US,D,20131113,000000,400321,400321,328328,396396,0.40259740058442,0
SONN.US,D,20131114,000000,400400,400400,372372,397998,0.16233766152597,0
SONN.US,D,20131115,000000,382782,399599,378778,387587,0.1006493501461,0
SONN.US,D,20131118,000000,396396,396396,388388,389189,0.19805194706169,0
SONN.US,D,20131119,000000,394794,394794,383583,388388,0.2662337649026,0
SONN.US,D,20131120,000000,390790,391591,381982,389910,0.18181818090909,0
SONN.US,D,20131121,000000,394794,394794,372372,375575,0.25974025844156,0
SONN.US,D,20131122,000000,379579,379579,372372,377177,0.22077921967532,0
SONN.US,D,20131125,000000,384384,384384,373974,376376,0.11363636306818,0
SONN.US,D,20131126,000000,385185,385185,360360,383583,0.40259740058442,0
SONN.US,D,20131127,000000,383583,394794,356356,380380,0.20129870029221,0
SONN.US,D,20131129,000000,385986,392392,373173,373173,0.048701298457792,0
SONN.US,D,20131202,000000,380380,396396,377177,392392,0.43831168612013,0
SONN.US,D,20131203,000000,396396,400400,393994,400400,0.24999999875,0
SONN.US,D,20131204,000000,400400,400400,381181,397998,0.40584415381494,0
SONN.US,D,20131205,000000,400321,420420,392401,414814,0.5162337636526,0
SONN.US,D,20131206,000000,416416,467667,413213,440440,1.1233766177597,0
SONN.US,D,20131209,000000,452452,459659,445245,449249,0.24025973905844,0
SONN.US,D,20131210,000000,440440,440440,372372,418818,0.78571428178571,0
SONN.US,D,20131211,000000,410010,420420,392392,403603,0.22727272613636,0
SONN.US,D,20131212,000000,400400,432432,400400,420420,0.47727272488636,0
SONN.US,D,20131213,000000,410010,445245,410010,428428,0.48051947811688,0
SONN.US,D,20131216,000000,439639,439639,412412,434034,0.65259739933442,0
SONN.US,D,20131217,000000,430309,435635,391670,420420,0.4837662313474,0
SONN.US,D,20131218,000000,402002,422822,382782,397197,0.46753246519481,0
SONN.US,D,20131219,000000,396396,418818,391591,400400,0.37987012797078,0
SONN.US,D,20131220,000000,414014,436436,385185,436436,0.32467532305195,0
SONN.US,D,20131223,000000,438838,438838,396396,424424,0.10389610337662,0
SONN.US,D,20131224,000000,405205,413213,396396,408408,0.068181817840909,0
SONN.US,D,20131226,000000,409209,423623,408408,416416,0.06493506461039,0
SONN.US,D,20131227,000000,424424,431631,416416,426026,0.032467532305195,0
SONN.US,D,20131230,000000,434210,434210,414022,426826,0.12012986952922,0
SONN.US,D,20131231,000000,428428,431622,423984,430030,0.071428571071429,0
SONN.US,D,20140102,000000,410010,426826,393193,404404,0.2337662325974,0
SONN.US,D,20140103,000000,408408,408408,401210,404404,0.058441558149351,0
SONN.US,D,20140106,000000,402002,412412,392392,407607,0.084415583993506,0
SONN.US,D,20140107,000000,393193,399599,388388,398798,0.11038960983766,0
SONN.US,D,20140108,000000,387587,400400,385185,400400,0.2662337649026,0
SONN.US,D,20140109,000000,400400,402002,387587,396396,0.058441558149351,0
SONN.US,D,20140110,000000,392392,392392,388388,390790,0.032467532305195,0
SONN.US,D,20140113,000000,400400,400400,384384,392392,0.11363636306818,0
SONN.US,D,20140114,000000,382782,382782,365165,372372,0.17532467444805,0
SONN.US,D,20140115,000000,372372,400391,372372,400391,0.32142856982143,0
SONN.US,D,20140116,000000,397998,407607,392392,397197,0.14610389537338,0
SONN.US,D,20140121,000000,382782,384384,378778,378778,0.032467532305195,0
SONN.US,D,20140122,000000,387587,387587,380380,381982,0.11363636306818,0
SONN.US,D,20140123,000000,381982,381982,361962,362762,0.23701298582792,0
SONN.US,D,20140124,000000,371562,371666,321121,325125,0.81493506086039,0
SONN.US,D,20140127,000000,332332,339530,321121,329129,0.17857142767857,0
SONN.US,D,20140128,000000,328328,334734,325125,329930,0.16883116798701,0
SONN.US,D,20140129,000000,324324,324324,307507,320320,0.27597402459416,0
SONN.US,D,20140130,000000,309203,321215,301101,321130,0.22077921967532,0
SONN.US,D,20140131,000000,320320,341942,320320,340340,0.40584415381494,0
SONN.US,D,20140203,000000,340340,340340,317117,328328,0.20129870029221,0
SONN.US,D,20140204,000000,334734,335535,325926,328328,0.029220779074675,0
SONN.US,D,20140205,000000,320320,325125,314714,314714,0.26298701167208,0
SONN.US,D,20140206,000000,320320,321922,312233,312312,0.30194805043831,0
SONN.US,D,20140207,000000,313113,313113,297898,301902,0.29220779074675,0
SONN.US,D,20140210,000000,304225,304295,280280,300621,0.37662337474026,0
SONN.US,D,20140211,000000,296296,309910,289089,297097,0.32792207628247,0
SONN.US,D,20140212,000000,296296,296296,281081,284284,0.41558441350649,0
SONN.US,D,20140213,000000,281081,291491,269069,280289,0.30194805043831,0
SONN.US,D,20140214,000000,280280,311511,280040,300300,0.29870129720779,0
SONN.US,D,20140218,000000,300300,300300,281882,281882,0.26298701167208,0
SONN.US,D,20140219,000000,288288,288288,280280,283492,0.06168831137987,0
SONN.US,D,20140220,000000,285085,297898,284284,290690,0.33441558274351,0
SONN.US,D,20140221,000000,293187,296272,291500,296272,0.12012986952922,0
SONN.US,D,20140224,000000,295495,298698,280280,296296,0.06168831137987,0
SONN.US,D,20140225,000000,297097,308308,268268,304304,0.28896103751623,0
SONN.US,D,20140226,000000,311511,311511,295574,299499,0.26298701167208,0
SONN.US,D,20140227,000000,297898,306706,297898,305906,0.19805194706169,0
SONN.US,D,20140228,000000,306706,317117,296296,309109,0.54545454272727,0
SONN.US,D,20140303,000000,313113,322722,313113,322722,0.30844155689935,0
SONN.US,D,20140304,000000,328328,351551,323572,333133,0.57142856857143,0
SONN.US,D,20140305,000000,333133,349950,332332,332332,0.29220779074675,0
SONN.US,D,20140306,000000,349149,349149,333133,340340,0.18506493413961,0
SONN.US,D,20140307,000000,344344,419610,344265,390790,4.6038960808766,0
SONN.US,D,20140310,000000,405205,408408,305105,318718,3.7045454360227,0
SONN.US,D,20140311,000000,349149,349149,316316,316316,0.74025973655844,0
SONN.US,D,20140312,000000,326726,341942,316316,321121,0.46753246519481,0
SONN.US,D,20140313,000000,316316,321922,316316,316316,0.27922077782468,0
SONN.US,D,20140314,000000,328207,328207,298698,301902,0.29545454397727,0
SONN.US,D,20140317,000000,311511,316237,303983,312312,0.16558441475649,0
SONN.US,D,20140318,000000,325301,325301,303263,303263,0.087662337224026,0
SONN.US,D,20140319,000000,308308,314714,300331,309910,0.17207792121753,0
SONN.US,D,20140320,000000,305426,318639,304104,309518,0.13961038891234,0
SONN.US,D,20140321,000000,319519,319519,306706,306706,0.17532467444805,0
SONN.US,D,20140324,000000,316316,316316,285886,302702,0.33766233597403,0
SONN.US,D,20140325,000000,303503,303503,267467,278678,0.14610389537338,0
SONN.US,D,20140326,000000,280280,294694,272272,294694,0.44155843935065,0
SONN.US,D,20140327,000000,281081,309910,281081,307908,0.30519480366883,0
SONN.US,D,20140328,000000,310710,310710,296296,297097,0.090909090454545,0
SONN.US,D,20140331,000000,302694,302694,288433,301101,0.19805194706169,0
SONN.US,D,20140401,000000,301902,301902,272272,285886,0.21753246644481,0
SONN.US,D,20140402,000000,278678,284284,273073,274674,0.2662337649026,0
SONN.US,D,20140403,000000,274674,287478,274674,281882,0.1168831162987,0
SONN.US,D,20140404,000000,272281,277068,269069,273073,0.20454545352273,0
SONN.US,D,20140407,000000,261061,269870,249850,252252,0.37662337474026,0
SONN.US,D,20140408,000000,250650,256256,248248,253053,0.10389610337662,0
SONN.US,D,20140409,000000,252252,255455,230639,241041,0.36038960858766,0
SONN.US,D,20140410,000000,236236,237838,226626,229029,0.21103895998377,0
SONN.US,D,20140411,000000,224224,240240,224224,233433,0.28896103751623,0
SONN.US,D,20140414,000000,235435,243443,225185,229029,0.15584415506494,0
SONN.US,D,20140415,000000,232232,233033,225856,233033,0.13636363568182,0
SONN.US,D,20140416,000000,232232,243443,225034,225034,0.27272727136364,0
SONN.US,D,20140417,000000,221822,256256,220220,237037,1.4220779149675,0
SONN.US,D,20140421,000000,237037,237037,226626,229799,0.10714285660714,0
SONN.US,D,20140422,000000,229830,234634,225826,226626,0.16883116798701,0
SONN.US,D,20140423,000000,229029,229029,220220,227427,0.17857142767857,0
SONN.US,D,20140424,000000,231326,231326,224224,229830,0.058441558149351,0
SONN.US,D,20140425,000000,229750,229750,222222,222622,0.22077921967532,0
SONN.US,D,20140428,000000,231431,248008,231431,232232,0.3668831150487,0
SONN.US,D,20140429,000000,232232,234634,227427,229020,0.035714285535714,0
SONN.US,D,20140430,000000,232232,236236,222622,229029,0.17532467444805,0
SONN.US,D,20140501,000000,221126,225905,221126,225826,0.012987012922078,0
SONN.US,D,20140502,000000,230567,230567,225025,225826,0.11038960983766,0
SONN.US,D,20140505,000000,231431,232232,228228,228228,0.029220779074675,0
SONN.US,D,20140506,000000,228228,230630,222622,222622,0.14285714214286,0
SONN.US,D,20140507,000000,237838,237838,224224,224224,0.035714285535714,0
SONN.US,D,20140508,000000,220220,224224,208208,224224,0.20779220675325,0
SONN.US,D,20140509,000000,234555,234634,224224,225034,0.21753246644481,0
SONN.US,D,20140512,000000,232232,235435,224063,235435,0.019480519383117,0
SONN.US,D,20140513,000000,224224,233033,224224,224224,0.12337662275974,0
SONN.US,D,20140514,000000,210610,219419,209009,212212,0.042207791996753,0
SONN.US,D,20140515,000000,209810,214614,209184,214374,0.090909090454545,0
SONN.US,D,20140516,000000,221822,232153,180990,193794,0.67207791871753,0
SONN.US,D,20140519,000000,189790,189790,153754,168168,3.9610389412338,0
SONN.US,D,20140520,000000,170570,183383,160160,178578,0.63636363318182,0
SONN.US,D,20140521,000000,180981,181782,167367,178578,0.44805194581169,0
SONN.US,D,20140522,000000,176977,178578,167367,172172,0.27922077782468,0
SONN.US,D,20140523,000000,172163,174565,168168,172172,0.14285714214286,0
SONN.US,D,20140527,000000,172172,174574,164164,169770,0.3668831150487,0
SONN.US,D,20140528,000000,168168,172172,160160,163363,0.37662337474026,0
SONN.US,D,20140529,000000,168168,173774,160160,161762,0.46753246519481,0
SONN.US,D,20140530,000000,160160,171371,148949,166566,1.1233766177597,0
SONN.US,D,20140602,000000,171371,171371,155035,160160,0.26948051813312,0
SONN.US,D,20140603,000000,160160,164965,158558,162338,0.13961038891234,0
SONN.US,D,20140604,000000,170570,184184,168969,168969,0.2337662325974,0
SONN.US,D,20140605,000000,171371,171371,164164,170570,0.097402596915584,0
SONN.US,D,20140606,000000,170570,176176,165766,173774,0.094155843685065,0
SONN.US,D,20140609,000000,165775,172973,165775,172973,0.019480519383117,0
SONN.US,D,20140610,000000,173774,176176,168168,172172,0.24025973905844,0
SONN.US,D,20140611,000000,174574,175375,171371,175375,0.032467532305195,0
SONN.US,D,20140612,000000,175375,176176,165766,175375,0.15259740183442,0
SONN.US,D,20140613,000000,175366,203403,175366,193794,0.77922077532468,0
SONN.US,D,20140616,000000,195395,203403,192672,202602,0.13961038891234,0
SONN.US,D,20140617,000000,205806,211411,189790,208208,0.34740259566558,0
SONN.US,D,20140618,000000,212212,212212,201802,206606,0.15584415506494,0
SONN.US,D,20140619,000000,213013,229830,208208,218618,0.45779220550325,0
SONN.US,D,20140620,000000,215415,220220,214614,220220,0.1006493501461,0
SONN.US,D,20140623,000000,211411,220220,194594,214614,0.31168831012987,0
SONN.US,D,20140624,000000,208208,216216,200200,212221,0.15584415506494,0
SONN.US,D,20140625,000000,210891,220220,206616,219419,0.048701298457792,0
SONN.US,D,20140626,000000,215766,216207,212973,216207,0.038961038766234,0
SONN.US,D,20140627,000000,216216,227427,213814,215415,0.13636363568182,0
SONN.US,D,20140630,000000,217017,217818,209890,209890,0.097402596915584,0
SONN.US,D,20140701,000000,214614,214654,204213,212212,0.042207791996753,0
SONN.US,D,20140702,000000,227427,227427,205806,214614,0.012987012922078,0
SONN.US,D,20140703,000000,219419,219419,213814,214614,0.025974025844156,0
SONN.US,D,20140707,000000,208208,214614,206606,206606,0.1168831162987,0
SONN.US,D,20140708,000000,209810,209810,205806,205806,0.045454545227273,0
SONN.US,D,20140709,000000,206606,208208,192192,198598,0.20129870029221,0
SONN.US,D,20140710,000000,197798,204124,196997,201001,0.25649350521104,0
SONN.US,D,20140711,000000,209009,209009,200200,201802,0.13636363568182,0
SONN.US,D,20140714,000000,201001,222622,199399,215415,0.8831168787013,0
SONN.US,D,20140715,000000,213013,213013,192201,197798,0.91883116423701,0
SONN.US,D,20140716,000000,192192,192352,180180,181782,0.60714285410714,0
SONN.US,D,20140717,000000,180211,183704,172172,174990,0.37662337474026,0
SONN.US,D,20140718,000000,174574,183383,167376,174574,0.60389610087662,0
SONN.US,D,20140721,000000,177778,197798,170570,187387,0.67532467194805,0
SONN.US,D,20140722,000000,187387,196997,181791,190085,1.8571428478571,0
SONN.US,D,20140723,000000,188188,196196,172973,176977,1.8149350558604,0
SONN.US,D,20140724,000000,184600,184600,173774,174574,0.60714285410714,0
SONN.US,D,20140725,000000,177778,177778,169770,175375,0.22402597290584,0
