<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNLXY.US,D,20201029,000000,11.688,12.81,11.688,12.81,6176,0
RNLXY.US,D,20201030,000000,12.8,13.4,11.9101,13.4,10613,0
RNLXY.US,D,20201102,000000,13.4,13.67,13,13.04,5118,0
RNLXY.US,D,20201103,000000,13.165,13.5,13.06,13.25,3998,0
RNLXY.US,D,20201104,000000,13.1,13.4597,12.18,12.5,22434,0
RNLXY.US,D,20201105,000000,13,13,12.19,12.5,13738,0
RNLXY.US,D,20201106,000000,12.5,12.99,12.08,12.49,5727,0
RNLXY.US,D,20201109,000000,12.5,12.5,11.6,11.97,15345,0
RNLXY.US,D,20201110,000000,12.05,12.05,11.51,11.93,2702,0
RNLXY.US,D,20201111,000000,11.75,11.93,11.005,11.41,33672,0
RNLXY.US,D,20201112,000000,11.32,11.906,10.63,10.9,30901,0
RNLXY.US,D,20201113,000000,10.63,11.25,10.31,11.25,22738,0
RNLXY.US,D,20201116,000000,11.2,12.2477,11.2,11.99,39585,0
RNLXY.US,D,20201117,000000,11.9426,11.99,11.465,11.69,4628,0
RNLXY.US,D,20201118,000000,12,12,11.65,11.8499,6357,0
RNLXY.US,D,20201119,000000,11.87,12.49,11.79,11.9,22045,0
RNLXY.US,D,20201120,000000,11.55,11.99,11.4261,11.805,2803,0
RNLXY.US,D,20201123,000000,12,12.05,11.49,11.99,67654,0
RNLXY.US,D,20201124,000000,11.85,12.175,10.68,10.69,72218,0
RNLXY.US,D,20201125,000000,13.43,14.63,13.16,14.08,578200,0
RNLXY.US,D,20201127,000000,14.77,16.0118,13.35,14.04,298852,0
RNLXY.US,D,20201130,000000,14.04,14.04,12.62,13.51,106619,0
RNLXY.US,D,20201201,000000,13.87,13.87,12.74,13.2,82557,0
RNLXY.US,D,20201202,000000,13.01,13.8499,12.8159,12.9,48849,0
RNLXY.US,D,20201203,000000,12.87,13.44,12.31,12.41,94638,0
