<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JUNE.US,D,20240828,000000,4.6,4.98,4.4323,4.51,941430,0
JUNE.US,D,20240829,000000,4.46,4.88,4.4,4.62,130417,0
JUNE.US,D,20240830,000000,4.84,4.85,4.59,4.82,29086,0
JUNE.US,D,20240903,000000,4.85,4.93,4.66,4.7,85462,0
JUNE.US,D,20240904,000000,4.73,4.865,4.69,4.71,60844,0
JUNE.US,D,20240905,000000,4.8,4.94,4.65,4.75,102497,0
JUNE.US,D,20240906,000000,4.89,4.9,4.75,4.86,42585,0
JUNE.US,D,20240909,000000,4.855,5.4,4.85,5.14,46849,0
JUNE.US,D,20240910,000000,5.39,5.42,5.06,5.17,133219,0
JUNE.US,D,20240911,000000,5.17,5.27,4.87,4.99,31114,0
JUNE.US,D,20240912,000000,5.05,5.05,4.9,4.95,40790,0
JUNE.US,D,20240913,000000,4.91,5.1,4.89,4.92,41430,0
JUNE.US,D,20240916,000000,5.04,5.06,4.59,4.87,72894,0
JUNE.US,D,20240917,000000,4.85,4.92,4.84,4.84,10921,0
JUNE.US,D,20240918,000000,4.88,4.91,4.74,4.89,28551,0
JUNE.US,D,20240919,000000,4.8899,4.97,4.72,4.72,51134,0
JUNE.US,D,20240920,000000,5.04,5.045,4.9,4.94,58064,0
JUNE.US,D,20240923,000000,5.1,5.3,4.94,4.95,15861,0
JUNE.US,D,20240924,000000,5.16,5.2,4.79,4.85,71932,0
JUNE.US,D,20240925,000000,4.91,5.115,4.36,4.36,44501,0
JUNE.US,D,20240926,000000,4.56,4.95,4.5,4.68,20997,0
JUNE.US,D,20240927,000000,4.8,4.88,4.57,4.59,15697,0
JUNE.US,D,20240930,000000,4.8,4.8,4.38,4.58,14553,0
JUNE.US,D,20241001,000000,4.4925,4.84,4.25,4.5,81727,0
JUNE.US,D,20241002,000000,4.86,4.86,4.27,4.3,42314,0
JUNE.US,D,20241003,000000,4.45,5.16,4.36,4.7601,115122,0
JUNE.US,D,20241004,000000,4.77,4.97,4.6,4.6,27105,0
JUNE.US,D,20241007,000000,4.65,5.16,4.55,5.14,79512,0
JUNE.US,D,20241008,000000,5.1359,5.2,4.97,5.14,9626,0
JUNE.US,D,20241009,000000,5.2,5.2,4.89,5,13972,0
JUNE.US,D,20241010,000000,5.18,5.291,4.97,5.01,13336,0
