<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTC.US,D,20190313,000000,50.25,52.373,50.011,50.3,618.1,0
MTC.US,D,20190314,000000,50.3,52.5,47.264,50.5,655.9,0
MTC.US,D,20190315,000000,51.9,51.9,47.922,50.147,182.1,0
MTC.US,D,20190318,000000,50.426,50.426,47.8,49.8,448.5,0
MTC.US,D,20190319,000000,49.6,52,48.01,52,480.9,0
MTC.US,D,20190320,000000,51.851,53.071,50.706,53.071,214.9,0
MTC.US,D,20190321,000000,54.8,54.8,48.26,49,399.7,0
MTC.US,D,20190322,000000,49,49.4,47.7,48,549.2,0
MTC.US,D,20190325,000000,47.3,48.815,47.121,47.121,155.7,0
MTC.US,D,20190327,000000,49.4,49.647,47.6,47.6,1120,0
MTC.US,D,20190328,000000,47.9,47.9,45.007,47.001,473.7,0
MTC.US,D,20190329,000000,45.7,47.9,45.7,47.9,25.9,0
MTC.US,D,20190401,000000,45.6,48.58,45,46,113,0
MTC.US,D,20190402,000000,43.1,45.716,42.1,45.716,128.5,0
MTC.US,D,20190403,000000,40.1,46.3,40.1,42,1534.1,0
MTC.US,D,20190404,000000,46.1,46.1,41,41,378.9,0
MTC.US,D,20190405,000000,42.1,44.3,40.7,40.999,525.1,0
MTC.US,D,20190408,000000,41.991,45.685,40.2,43.301,638.8,0
MTC.US,D,20190409,000000,43.2,45.1,40.4,45,642.6,0
MTC.US,D,20190410,000000,44.5,46.199,40.8,41.6,1041.1,0
MTC.US,D,20190411,000000,41.5,44.9,41,44.9,875.4,0
MTC.US,D,20190412,000000,44.7,45,41.808,41.9,266.2,0
MTC.US,D,20190415,000000,44.477,44.477,40.2,40.2,330.2,0
MTC.US,D,20190416,000000,40.2,44.092,40.2,41.5,381.5,0
MTC.US,D,20190417,000000,43.589,43.85,40.262,41.9,465,0
MTC.US,D,20190418,000000,43.701,43.919,40,40.448,603,0
MTC.US,D,20190422,000000,39.6,40.779,39.6,40.779,28.9,0
MTC.US,D,20190423,000000,40.9,40.9,40.9,40.9,24.5,0
MTC.US,D,20190425,000000,39.3,44.032,33.8,38.016,5434.9,0
MTC.US,D,20190426,000000,38.5,41.152,36.5,41.152,1953.5,0
MTC.US,D,20190429,000000,41.5,42.9,39,40.705,425.5,0
MTC.US,D,20190430,000000,42,42.2,36.8,39,374.9,0
MTC.US,D,20190501,000000,40.907,42.1,40.907,42.1,73.1,0
MTC.US,D,20190502,000000,42.9,42.9,38.7,42.7,285.7,0
MTC.US,D,20190503,000000,42.6,42.6,40.2,40.2,157.5,0
MTC.US,D,20190506,000000,41.7,41.7,40.5,41.6,88,0
MTC.US,D,20190507,000000,40.08,42.9,40.08,42.699,289.6,0
MTC.US,D,20190508,000000,44,44,40.602,40.602,102.4,0
MTC.US,D,20190509,000000,44,44,41.309,41.309,83.8,0
MTC.US,D,20190510,000000,41,44,39.1,41.958,1429.8,0
MTC.US,D,20190513,000000,41.68,47.45,40.5,44.317,2800.7,0
MTC.US,D,20190514,000000,41.9,47.3,40.1,41.8,1692,0
MTC.US,D,20190515,000000,41.2,43.8,40.7,40.7,69,0
MTC.US,D,20190516,000000,41.5,42.51,41.5,42.51,110,0
MTC.US,D,20190517,000000,41.2,44.594,38,41.575,493.5,0
MTC.US,D,20190520,000000,41,41.3,40.5,41.3,314.8,0
MTC.US,D,20190521,000000,41.4,42.893,41.4,42.357,362.5,0
MTC.US,D,20190522,000000,41,43.1,39.9,40.5,975.9,0
MTC.US,D,20190523,000000,41,41,39,40,1164.9,0
MTC.US,D,20190524,000000,41.5,41.5,37.185,39.715,1395.1,0
MTC.US,D,20190528,000000,40.2,40.2,38.076,38.1,185,0
MTC.US,D,20190529,000000,37.328,37.328,37.328,37.328,10,0
MTC.US,D,20190531,000000,40.4,49.5,39.4,47.6,8938.1,0
MTC.US,D,20190603,000000,49.5,56.9,47.001,47.336,3826.8,0
MTC.US,D,20190604,000000,47.8,57.168,47.8,50.853,5370.9,0
MTC.US,D,20190605,000000,51.3,57,47.336,57,1035.5,0
MTC.US,D,20190606,000000,56.4,64.799,51.5,64,2310.9,0
MTC.US,D,20190607,000000,66.8,66.8,52,53.624,2533,0
MTC.US,D,20190610,000000,53.1,59.9,53.067,56.8,986.8,0
MTC.US,D,20190611,000000,57.1,57.389,52.1,52.1,981.1,0
MTC.US,D,20190612,000000,57.4,62.157,50.501,55.6,12104,0
MTC.US,D,20190613,000000,60.6,83.7,56.7,75.7,17272.2,0
MTC.US,D,20190614,000000,70,79.6,60,71.5,7130.5,0
MTC.US,D,20190617,000000,71.7,79.8,60,68.5,11531.2,0
MTC.US,D,20190618,000000,67.9,77.1,66,75.999,6400.5,0
MTC.US,D,20190619,000000,78.5,85.2,73.1,83,7479.1,0
MTC.US,D,20190620,000000,86.8,98.9,79.1,89.064,4829.5,0
MTC.US,D,20190621,000000,93,95,74.4,91.5,1298.5,0
MTC.US,D,20190624,000000,92,95,87.559,92.5,1340.7,0
MTC.US,D,20190625,000000,92.5,119.6,92.5,103.313,4069.7,0
MTC.US,D,20190626,000000,108.6,109.8,86.1,109.8,3433.8,0
MTC.US,D,20190627,000000,105,145.835,95.3,129.4,3170.6,0
MTC.US,D,20190628,000000,130,169.3,130,168.3,11461.3,0
MTC.US,D,20190701,000000,176.5,190.5,160.1,190.5,7416.3,0
MTC.US,D,20190702,000000,189.3,191,170.501,185.5,4569.5,0
MTC.US,D,20190703,000000,190,190,145.9,180.1,2127,0
MTC.US,D,20190705,000000,179.1,192.099,177.8,186.01,2067.7,0
MTC.US,D,20190708,000000,183.9,195.495,171.1,172.049,3433.6,0
MTC.US,D,20190709,000000,180.3,186.095,148.001,148.001,2516.9,0
MTC.US,D,20190710,000000,138,138,92.801,111.264,8815.4,0
MTC.US,D,20190711,000000,100.6,104.7,87.6,87.6,1875,0
MTC.US,D,20190712,000000,86,125.201,85.805,110.1,5705.3,0
MTC.US,D,20190715,000000,114,132.1,103.2,124.8,2248.7,0
MTC.US,D,20190716,000000,123,127.671,118.512,125,1002.3,0
MTC.US,D,20190717,000000,133.1,137.5,125,133,1572.6,0
MTC.US,D,20190718,000000,134.9,163,117.5,163,1019.4,0
MTC.US,D,20190719,000000,180.5,180.5,134.9,171.2,2361.8,0
MTC.US,D,20190722,000000,180.3,180.3,140.2,162.2,935.3,0
MTC.US,D,20190723,000000,153.7,161,147.12,147.12,1375.2,0
MTC.US,D,20190724,000000,155.211,160.67,148.291,151.5,1633.6,0
MTC.US,D,20190725,000000,154.9,154.9,131.5,137,4932.6,0
MTC.US,D,20190726,000000,137.1,145.157,132.025,144.3,895.1,0
MTC.US,D,20190729,000000,137.1,137.775,107.4,110.4,1572.3,0
MTC.US,D,20190730,000000,108.4,120.7,108.4,120.7,824.6,0
MTC.US,D,20190731,000000,135.1,135.1,110.5,115.456,282.7,0
MTC.US,D,20190801,000000,107.797,115.627,95,102.999,1005.7,0
MTC.US,D,20190802,000000,101.3,107.5,95.5,98.5,85.7,0
MTC.US,D,20190805,000000,110,115,100.5,114.9,1194.6,0
MTC.US,D,20190806,000000,117.5,117.5,88.1,90.8,3758.6,0
MTC.US,D,20190807,000000,92.3,93.7,70.1,76.9,3159.4,0
MTC.US,D,20190808,000000,76,77,57,57,3588.1,0
MTC.US,D,20190809,000000,58,63.6,51.557,53.087,6565.3,0
MTC.US,D,20190812,000000,65,81.12,23.6,27,88066.6,0
MTC.US,D,20190813,000000,27.1,133.5,25,73.4,830184.7,0
MTC.US,D,20190814,000000,60.2,63.7,32.5,40,235840.7,0
MTC.US,D,20190815,000000,42.6,44,37.6,40.4,43783.8,0
MTC.US,D,20190816,000000,41,64.4,38.9,50.8,381753.1,0
MTC.US,D,20190819,000000,49.8,56.5,40,44,112991.2,0
MTC.US,D,20190820,000000,43.1,45.9,40.2,40.8,26887.1,0
MTC.US,D,20190821,000000,40,45.896,40,41.4,30366.4,0
MTC.US,D,20190822,000000,41.4,45.2,37.5,41,32404.5,0
MTC.US,D,20190823,000000,40,41.917,38.6,39.5,15201.5,0
MTC.US,D,20190826,000000,40.6,40.6,36.7,38.4,14447.1,0
MTC.US,D,20190827,000000,38.7,39.8,35.5,35.5,16842,0
MTC.US,D,20190828,000000,35.5,35.5,32.5,34.7,13032.2,0
MTC.US,D,20190829,000000,35.3,52.5,35.3,40.9,475139.5,0
MTC.US,D,20190830,000000,40.1,43.399,40,40.4,37953.8,0
MTC.US,D,20190903,000000,39,39.3,37,37.8,24107.7,0
MTC.US,D,20190904,000000,39.1,39.5,36.7,36.8,15520.1,0
MTC.US,D,20190905,000000,37.3,38.101,35.9,36.3,9617.3,0
MTC.US,D,20190906,000000,36.5,37.688,35.3,36.3,6678,0
MTC.US,D,20190909,000000,36.3,37,35.7,36.8,6819.8,0
MTC.US,D,20190910,000000,36.7,39.399,36.2,37.2,10705.6,0
MTC.US,D,20190911,000000,36.9,38.5,36.283,37.9,5758.4,0
MTC.US,D,20190912,000000,37,38,36.2,36.9,3832,0
MTC.US,D,20190913,000000,36.9,37.7,36.1,36.6,4622.2,0
MTC.US,D,20190916,000000,36.9,37.5,35,35,13001.3,0
MTC.US,D,20190917,000000,35,36.192,33,33,12894.9,0
MTC.US,D,20190918,000000,33.1,34.701,30.1,32.8,44758.4,0
MTC.US,D,20190919,000000,32.4,33.18,32.2,33.1,2421.1,0
MTC.US,D,20190920,000000,33,33,31.1,31.4,14458.1,0
MTC.US,D,20190923,000000,32,32.5,30,30.6,4065.5,0
MTC.US,D,20190924,000000,30.2,30.2,27.308,28.3,6394.2,0
MTC.US,D,20190925,000000,28.1,28.2,26.25,27.3,5131.2,0
MTC.US,D,20190926,000000,27.2,28.519,26.4,28,6057.2,0
MTC.US,D,20190927,000000,28.05,28.8,26.1,26.1,7344,0
MTC.US,D,20190930,000000,25.8,26.8,25.8,26.2,1417.8,0
MTC.US,D,20191001,000000,26.2,26.52,25.4,25.5,1498.2,0
MTC.US,D,20191002,000000,25.4,26.297,25.3,25.5,1508.8,0
MTC.US,D,20191003,000000,26,27.5,25.206,25.9,1385.9,0
MTC.US,D,20191004,000000,26,26.734,25.3,25.8,1570.9,0
MTC.US,D,20191007,000000,25.302,26.7,25.2,25.4,1080.9,0
MTC.US,D,20191008,000000,25,25.189,24.2,24.5,1774.8,0
MTC.US,D,20191009,000000,24.5,25.5,23.6,23.883,2557.6,0
MTC.US,D,20191010,000000,24.1,24.1,23.249,23.4,1328.3,0
MTC.US,D,20191011,000000,23.5,30.1,23,27,20189,0
MTC.US,D,20191014,000000,25.4,28.202,25.4,27.8,17002,0
MTC.US,D,20191015,000000,27,33.4,26.406,28.6,30463.8,0
MTC.US,D,20191016,000000,27.3,30.8,27.031,30.8,3416.1,0
MTC.US,D,20191017,000000,30.1,30.599,27.782,28.9,3238.4,0
MTC.US,D,20191018,000000,28.9,30.5,28.14,29.7,3531.9,0
MTC.US,D,20191021,000000,30,30.2,27.5,28.1,4102.2,0
MTC.US,D,20191022,000000,28.082,28.6,27.2,27.9,552.1,0
MTC.US,D,20191023,000000,27.7,28.182,26,27.1,1212.7,0
MTC.US,D,20191024,000000,27.6,28.1,27.038,27.25,1569.8,0
MTC.US,D,20191025,000000,27.807,27.807,26,26.9,1378.4,0
MTC.US,D,20191028,000000,26.7,27.5,25.999,26.3,2311.4,0
MTC.US,D,20191029,000000,26.1,27.2,24.3,25.4,2979.3,0
MTC.US,D,20191030,000000,25,27,25,25,2233,0
MTC.US,D,20191031,000000,25.095,26.1,24,24.1,2267.8,0
MTC.US,D,20191101,000000,24.1,24.703,23.8,24.6,740.3,0
MTC.US,D,20191104,000000,25.6,27.2,24.7,24.7,957.7,0
MTC.US,D,20191105,000000,24.7,25.5,24.386,24.7,1136.9,0
MTC.US,D,20191106,000000,25.9,25.9,23.5,24,2592.1,0
MTC.US,D,20191107,000000,25.8,25.8,24,24,936.4,0
MTC.US,D,20191108,000000,25.3,25.4,23.6,24.4,1355.7,0
MTC.US,D,20191111,000000,24.802,25.05,23.8,24.584,390.3,0
MTC.US,D,20191112,000000,24.78,24.8,23.6,23.6,379.1,0
MTC.US,D,20191113,000000,24.8,25,22.8,23.1,1722.1,0
MTC.US,D,20191114,000000,23.32,23.6,18,18,8920.9,0
MTC.US,D,20191115,000000,18.001,24.442,18.001,22.328,11601.6,0
MTC.US,D,20191118,000000,22.7,24.605,18.2,18.2,3401.8,0
MTC.US,D,20191119,000000,20.4,20.4,17.796,19.888,4857.4,0
MTC.US,D,20191120,000000,18.99,20.688,18.3,19.2,2124.3,0
MTC.US,D,20191121,000000,19.8,21.522,18.5,19.5,2790.2,0
MTC.US,D,20191122,000000,19.601,23.259,19.01,19.5,18704.7,0
MTC.US,D,20191125,000000,19.5,19.5,18.101,19.1,2973.2,0
MTC.US,D,20191126,000000,18.8,19.9,18.6,19.467,2799.4,0
MTC.US,D,20191127,000000,19.7,22.452,19.7,20.506,5812.2,0
MTC.US,D,20191129,000000,20,22.424,19.8,21.835,2115.9,0
MTC.US,D,20191202,000000,22.6,22.6,20.2,20.3,2478.2,0
MTC.US,D,20191203,000000,19.6,20.165,19,19.9,1335,0
MTC.US,D,20191204,000000,20.3,20.5,19.397,20.076,1989,0
MTC.US,D,20191205,000000,21.6,21.6,20,20.6,1462.5,0
MTC.US,D,20191206,000000,20.6,21,20,20.575,578.9,0
MTC.US,D,20191209,000000,19.9,21.6,19.9,21.5,1796.6,0
MTC.US,D,20191210,000000,21.4,23.1,21.364,23.1,2370.1,0
MTC.US,D,20191211,000000,22.843,24.6,22.221,24.5,5136,0
MTC.US,D,20191212,000000,24.8,26.8,24,24.8,4154.3,0
MTC.US,D,20191213,000000,24.8,25.3,23.1,24,2353,0
MTC.US,D,20191216,000000,23.006,24.79,23.006,23.85,5180.6,0
MTC.US,D,20191217,000000,23.5,24.05,20.6,21.5,8320.7,0
MTC.US,D,20191218,000000,21.8,22.2,20.8,20.8,12732.8,0
MTC.US,D,20191219,000000,20.8,22.5,20.8,21.1,11020.4,0
MTC.US,D,20191220,000000,20.7,20.8,19.5,19.7,6962.9,0
MTC.US,D,20191223,000000,20,20,19.5,19.6,1346.6,0
MTC.US,D,20191224,000000,21.5,21.5,18.7,19.001,3452.3,0
MTC.US,D,20191226,000000,19.551,19.6,18.8,19.2,2168,0
MTC.US,D,20191227,000000,18.9,20.781,18.9,19.301,1482.6,0
MTC.US,D,20191230,000000,20.4,20.4,18.8,19.7,1812.6,0
MTC.US,D,20191231,000000,19.2,20.2,18.8,19.501,1973.7,0
MTC.US,D,20200102,000000,20.15,21.3,18.9,21.1,3632.3,0
MTC.US,D,20200103,000000,21,21.4,19.698,21.4,878.4,0
MTC.US,D,20200106,000000,22.4,22.4,20.9,21.2,1496.4,0
MTC.US,D,20200107,000000,20.5,21.1,20.35,20.5,9578.6,0
MTC.US,D,20200108,000000,21,21.173,20.042,20.994,2548.9,0
MTC.US,D,20200109,000000,19.5,21,18.6,20.3,8317.9,0
MTC.US,D,20200110,000000,20,22.4,19.9,20.9,3207.7,0
MTC.US,D,20200113,000000,20.7,21.3,19.6,21.3,1928.7,0
MTC.US,D,20200114,000000,20.5,20.95,19.9,20.799,2066.7,0
MTC.US,D,20200115,000000,20.1,21.25,20.1,20.2,510.7,0
MTC.US,D,20200116,000000,20.8,21,20.1,20.436,1025.2,0
MTC.US,D,20200117,000000,20.5,29.488,20.05,23.5,58913,0
MTC.US,D,20200121,000000,23.1,24.5,20.5,23.4,6153.2,0
MTC.US,D,20200122,000000,23.4,23.5,21.6,22.153,2549.9,0
MTC.US,D,20200123,000000,22.9,22.9,21,22,1483.4,0
MTC.US,D,20200124,000000,21.2,22.2,20,20.1,3588.2,0
MTC.US,D,20200127,000000,19.4,20.89,18.894,19.904,18183.8,0
MTC.US,D,20200128,000000,20,20.9,19.9,20.65,1306.6,0
MTC.US,D,20200129,000000,21.1,21.245,19.619,20.4,1219.4,0
MTC.US,D,20200130,000000,19.6,20.706,19.6,20.706,285.2,0
MTC.US,D,20200131,000000,19.85,20.858,19.672,20.19,932.2,0
MTC.US,D,20200203,000000,19.7,20.2,18.8,19.9,1014.1,0
MTC.US,D,20200204,000000,19.7,20.2,19.5,20.026,2513.2,0
MTC.US,D,20200205,000000,19,20.8,19,20.3,4119.5,0
MTC.US,D,20200206,000000,19.655,20.439,19.1,19.3,388.8,0
MTC.US,D,20200207,000000,19.6,20.633,19,19,800.7,0
MTC.US,D,20200210,000000,19.497,19.807,18.687,18.9,2250.3,0
MTC.US,D,20200211,000000,19.296,19.627,18.901,19.5,1491,0
MTC.US,D,20200212,000000,20.18,20.18,18.5,19.3,1367.8,0
MTC.US,D,20200213,000000,19.189,19.634,18.501,18.7,1188.9,0
MTC.US,D,20200214,000000,18.8,19.296,18.2,19.296,1614.4,0
MTC.US,D,20200218,000000,18.472,19.524,18.472,18.86,422.5,0
MTC.US,D,20200219,000000,19.283,19.3,18.2,18.845,2077.8,0
MTC.US,D,20200220,000000,19.1,19.2,18.5,18.607,1552,0
MTC.US,D,20200221,000000,19.4,19.4,18.4,18.4,1507,0
MTC.US,D,20200224,000000,18.3,18.608,16,16.99,3172.3,0
MTC.US,D,20200225,000000,17.2,18.1,16.6,16.701,3312.6,0
MTC.US,D,20200226,000000,17.414,17.414,16,16,1479.2,0
MTC.US,D,20200227,000000,16,16.33,15.2,16.33,1122.4,0
MTC.US,D,20200228,000000,13.4,15.8,13.4,15,1231.7,0
MTC.US,D,20200302,000000,13.566,16.49,13.5,15,603.7,0
MTC.US,D,20200303,000000,14.3,15.648,12.679,13.1,5714.2,0
MTC.US,D,20200304,000000,13.432,13.6,13,13.3,1223.6,0
MTC.US,D,20200305,000000,13.9,14.6,13,13.4,2234.5,0
MTC.US,D,20200306,000000,12.965,13.4,12.2,12.7,1079.8,0
MTC.US,D,20200309,000000,13.3,13.504,10.136,11.2,5392.4,0
MTC.US,D,20200310,000000,10.8,12.141,10.5,11,2283.9,0
MTC.US,D,20200311,000000,10.7,11.33,10.2,10.653,1198.7,0
MTC.US,D,20200312,000000,10.5,10.5,7.272,7.3,2393.3,0
MTC.US,D,20200313,000000,9.196,9.196,7.3,7.349,2424,0
MTC.US,D,20200316,000000,7.716,7.716,6.4,7.359,5912.6,0
MTC.US,D,20200317,000000,8.783,8.783,8,8.6,2041.9,0
MTC.US,D,20200318,000000,7,7,7,7,37,0
MTC.US,D,20200319,000000,8.6,8.6,7,7.5,641,0
MTC.US,D,20200320,000000,8.5,8.7,7.52,7.6,864.6,0
MTC.US,D,20200323,000000,7.98,7.98,7,7.8,336.1,0
MTC.US,D,20200324,000000,8.7,8.7,7.93,7.93,538.4,0
MTC.US,D,20200325,000000,8.2,8.3,7.5,8.1,1984,0
MTC.US,D,20200326,000000,7.2,10.499,7.2,9.289,1339,0
MTC.US,D,20200327,000000,9.753,9.753,7.1,8.388,808.6,0
MTC.US,D,20200330,000000,8.074,8.9,8.074,8.74949,573.9,0
MTC.US,D,20200331,000000,9.186,11.699,9.1,9.7,9302.2,0
MTC.US,D,20200401,000000,8.69,9.9,8.11,9.2,1456.8,0
MTC.US,D,20200402,000000,8.5,9.2,8.5,9.123,845.5,0
MTC.US,D,20200403,000000,8.7,9.095,8,8.401,888.1,0
MTC.US,D,20200406,000000,8.821,8.821,8.403,8.6,340.9,0
MTC.US,D,20200407,000000,8.799,9.403,8.224,8.4,1694.6,0
MTC.US,D,20200408,000000,8.82,9.2,8.794,9,481,0
MTC.US,D,20200409,000000,8.925,9,8.5,8.603,2265.1,0
MTC.US,D,20200413,000000,8.5,9.372,8.5,9.3,1159.2,0
MTC.US,D,20200414,000000,9.301,10.2,9.3,10.2,2084.2,0
MTC.US,D,20200415,000000,10,11.8,10,10.6,5669.1,0
MTC.US,D,20200416,000000,10.1,14.4,10.1,13.102,15672.1,0
MTC.US,D,20200417,000000,14.5,16,12.4,13,6468.6,0
MTC.US,D,20200420,000000,13.5,13.5,11.9,12.8,1445,0
MTC.US,D,20200421,000000,11.416,12.7,11,11.75,2267.1,0
MTC.US,D,20200422,000000,11.9,11.9,10.3,11.2,809.3,0
MTC.US,D,20200423,000000,11.7,11.7,10.7,11,618.2,0
MTC.US,D,20200424,000000,11.5,11.5,10.45,10.6,857.2,0
MTC.US,D,20200427,000000,11,11,9.76,10.6,1928.9,0
MTC.US,D,20200428,000000,10.52,10.7,10.3,10.501,919.5,0
MTC.US,D,20200429,000000,10.3,10.6,9.8,10.6,1044.8,0
MTC.US,D,20200430,000000,10.5,10.9,9.646,10.2,1606.6,0
MTC.US,D,20200501,000000,10.2,10.2,9.5,9.5,2454.3,0
MTC.US,D,20200504,000000,10.2,10.2,9.201,10.1,569.6,0
MTC.US,D,20200505,000000,10.1,10.1,9.3201,9.837,547.8,0
MTC.US,D,20200506,000000,9.899,10.95,9.509,10.563,3709.2,0
MTC.US,D,20200507,000000,11,11,9.7,10.101,346.7,0
MTC.US,D,20200508,000000,11.3,14.099,10.1,12.9,9959.7,0
MTC.US,D,20200511,000000,12.6,13.6,11.4,12.376,2377.6,0
MTC.US,D,20200512,000000,13.1,13.1,10.5,11.792,629.2,0
MTC.US,D,20200513,000000,10.927,11.601,10.927,11.299,669.1,0
MTC.US,D,20200514,000000,11,11.3,11,11.3,345.6,0
MTC.US,D,20200515,000000,11.3,11.8,10.873,11.101,257.5,0
MTC.US,D,20200518,000000,10.9,11.999,10.9,11.5,749.4,0
MTC.US,D,20200519,000000,11.1,11.9,9.42,11.7,2276.4,0
MTC.US,D,20200520,000000,12.4,12.4,11.6,11.6,1538.5,0
MTC.US,D,20200521,000000,11,11.8,10.65,11.3,3893.7,0
MTC.US,D,20200522,000000,11,11.2,10.5,11,3134.2,0
MTC.US,D,20200526,000000,27,29,18.6,20.5,1756124.7,0
MTC.US,D,20200527,000000,19.4,21,17.5,20,115880.6,0
MTC.US,D,20200528,000000,18.2,21.258,18.2,20.161,82755.6,0
MTC.US,D,20200529,000000,22.5,23.7,19.8,21.3,37847.1,0
MTC.US,D,20200601,000000,21.1,22.4,20,21.5,18249.2,0
MTC.US,D,20200602,000000,20.8,29,20.8,28.5,91089.1,0
MTC.US,D,20200603,000000,26.6,35.7,26.507,32.7,49812.7,0
MTC.US,D,20200604,000000,33.8,34.115,28.5,30.4,24367.2,0
MTC.US,D,20200605,000000,30.5,45,29.3,44.9,67638.2,0
MTC.US,D,20200608,000000,45.8,62.427,45.1,59.5,36255.9,0
MTC.US,D,20200609,000000,55.6,77,50,67,50589.8,0
MTC.US,D,20200610,000000,70,71,26,28.9,1483648,0
MTC.US,D,20200611,000000,23.7,24.9,21.9,23.2,186000.7,0
MTC.US,D,20200612,000000,24,25.599,20.2,20.9,114027.6,0
MTC.US,D,20200615,000000,20.8,21,17,18.7,183921.9,0
MTC.US,D,20200616,000000,18.7,19.501,18.2,18.5,68423.8,0
MTC.US,D,20200617,000000,18.2,18.2,16.5,17.2,81567.9,0
MTC.US,D,20200618,000000,17,19,16.2,17,84976.4,0
MTC.US,D,20200619,000000,17.1,17.4,15.95,16.2,51499.4,0
MTC.US,D,20200622,000000,15.2,15.9,13.3,14.3,95962.7,0
MTC.US,D,20200623,000000,13.5,14.188,13.1,13.5,36652.8,0
MTC.US,D,20200624,000000,13.2,17.3,12.05,16.9,731644.6,0
MTC.US,D,20200625,000000,18,18.1,14.4,14.7,207362.4,0
MTC.US,D,20200626,000000,14,16.7,12.7,14,189995.2,0
MTC.US,D,20200629,000000,14.2,14.7,12,14,129823.1,0
MTC.US,D,20200630,000000,14.2,14.2,13.2,13.5,48936.8,0
MTC.US,D,20200701,000000,13.3,14.2,13.1,13.4,102787.3,0
MTC.US,D,20200702,000000,13.4,14.4,13.1,13.5,64465.1,0
MTC.US,D,20200706,000000,15.5,17,13.2,14.1,328092.8,0
MTC.US,D,20200707,000000,13.6,13.9,13.2,13.7,54404.8,0
MTC.US,D,20200708,000000,14.1,14.199,13.1,13.4,73039.9,0
MTC.US,D,20200709,000000,13.6,13.6,13,13.4,29087.1,0
MTC.US,D,20200710,000000,13.3,13.7,12.5,13.5,32974.1,0
MTC.US,D,20200713,000000,13.5,14.2,13,13.2,40260.3,0
MTC.US,D,20200714,000000,13.2,13.201,12,12.4,57362.9,0
MTC.US,D,20200715,000000,12.2,13,11.8,12.7,104664.5,0
MTC.US,D,20200716,000000,13.9,13.9,12.8,13.1,72952.9,0
MTC.US,D,20200717,000000,12.9,13.1,12.425,12.8,45917.3,0
